"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"760370371r","Andes Mainstream","d249d0f70802ca999bfad76429dc1b71","Bart Doyle","Gestor","au0011853801"
"760410020r","Solarpack Chile","4b888075d8390a51e06220656604965a","Andoni Arroitajauregui","Gestor","au0021881601"
"760471755r","BIODIVERSA S.A.","e1711e0b4cf8881594b54b103bf94478","EDESIO CARRASCO","Gestor","mu3411960951"
"760482862r","SERVAN E.I.R.L.","bd768f48e2f687163838eb583c4dd0db","Thomas Muller","Gestor","au0041691861"
"760482862r","SERVAN E.I.R.L.","bd768f48e2f687163838eb583c4dd0db","Thomas Muller","Gestor","ap0032392801"
"760483540r","WPD CHILE SPA.","e4cc78015a117a3f92186f70b7640df2","Diego Andrés Poblete Mella","Gestor","ah0081609201"
"760483540r","WPD CHILE SPA.","0ccf5778fbef212b3398c8aed0c191c3","Pamela Mohr","Lobista","ah0081609201"
"760555150r","DYM INVERSIONES","0d62a27a415d67bd7581324ab053506e","Alejandro Del Valle Aldunate","Gestor","ap0122454101"
"760636398r","GIMNASIO SPORTLIFE","db40bb2c65d593e2ff68c22b91d60500","María José Dabed Ibacache","Gestor","un005aud007-161"
"76079998kr","inmobiliaria Antyl SA","2fdc8c1ef7e7baca91f668c3107c2d96","MARCELA ROJAS","Gestor","mu3082198681"
"760906581r","AQUASYS","5d7f884f436773ad157d72d23b9365ea","CESAR ANTONIO LEYTON NAVARRO","Lobista","ai0082092081"
"760933589r","NAPSIS S.A.","ceea0ec744cf2585e4ef95f46d45a120","Alejandro Bravo Gutierrez","Lobista","mu0072936651"
"761021826r","Architeq Ltda","d56f5e90e09462caeba1a9519eefc541","christian recabarren silva","Gestor","ad00910501"
"761021826r","Architeq Ltda","d56f5e90e09462caeba1a9519eefc541","christian recabarren silva","Gestor","ad0099421"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ab0091033491"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ao042661001"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ao042661141"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","au002664461"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aw002843531"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aw004791991"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021774101"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","au0022276411"
"761087010r","Guadaltel Chile Servicios de Información Limitada","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00217371"
"761134906r","NEGOCIOS DE FAMILIA S.A.","cca0846ce6771cc54c6b62357c3f8695","ERNESTO OSSES PEÑA","Gestor","ad0099431"
"761224476r","BRUJULA CHILE","7aeff5b31b72ff0a19a29adc6ee1d832","FRANCISCO MARQUEZ","Lobista","ah0042253651"
"76147703kr","Plus Hunting/Plus Hunting Consultores Limitada/Plus Hunting","41e34eb1f235fd70e69c7d0f91143a5f","PIA RAMIREZ","Gestor","nr0031321"
"76147703kr","Plus Hunting/Plus Hunting Consultores Limitada/Plus Hunting","41e34eb1f235fd70e69c7d0f91143a5f","PIA RAMIREZ","Gestor","nr0031511"
"761630792r","BIONIC VISION SPA","b32eee502866257cbc23cbc3c624e606","Ariel Alejandro Nercasseau Nercasseau","Gestor","ad00911111"
"761711571r","Inversiones María Jesús Ltda.","6b1d95dd33720dcb3f37c96ec998bcdb","Lautaro Jvier Alliende Carranza","Gestor","ad00911441"
"761732439r","Inmobiliaria Independencia S.A","31dad573ab4f01e1b53833576ddbea08","Fernando Arturo Leiva Cespedes","Gestor","mu2042766031"
"761791702r","SOCIEDAD INFORMATICA SIGLO XXI LIMITADA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00219581"
"761791702r","SOCIEDAD INFORMATICA SIGLO XXI LIMITADA","31fff9669513169bd206e90be7b567ed","Pedro Alexis Beltrán Labbe","Lobista","as0022176811"
"761791702r","SOCIEDAD INFORMATICA SIGLO XXI LIMITADA","31fff9669513169bd206e90be7b567ed","Pedro Alexis Beltrán Labbe","Lobista","av0011966061"
"761863142r","Sercoven Limitada","604075e82e76c1a0c918e68147cc75a6","Marcelo Fernando Ciontreras Valenzuela","Gestor","ak005838451"
"761945483r","Portal Humano Ltda.","c4a4b39063ad81c37b3b80f806877692","Jorge Prado","Gestor","al0072716431"
"761953605r","Producciones HD Ltda","377d82c0e17b2ea7e60b2f36ec1ee627","Cristian Alejandro Cepeda Suarez","Lobista","mu3191991301"
"761991817r","POLYTRADE S.A.","a903fb7b76ef3775e1ebe207c6a8df4b","Ignacio Fellenberg Verrijzer","Gestor","mu3411961671"
"762036207r","Geotecnia Ambiental","aa78a4fb89697cdc3fdb83bd2d6eda3f","RAUL ESPINACE","Gestor","as004563551"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu161781881"
"762105926r","HOPIN CHILE S.A.","f52769740f30a747551db686991cb734","ANA MARIA ZALDIVAR PALMA","Gestor","mu161781881"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu161781881"
"762119374r","Sistemas en la Nube S.A.","bb1befc1483342233d2ab613f4462e25","Joyce Scarlett Castillo Lastra","Gestor","ao0071797891"
"762156342r","Aguas del Altiplano S.A.","ef7cb136a96e65e4f147eaec770539ef","Pamela Alejandra Fernández Díaz","Gestor","ab0662386271"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","ad0133648031"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","as0022176831"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","as0022176841"
"762476932r","Grupo Patagonia Austral SpA","18f0ff7be1bee631a4aedbfc54e1e75a","héctor hugo vicencio paredes","Gestor","ad00910591"
"762476932r","Grupo Patagonia Austral SpA","1c4bf112e3f24c1bbface34b412d3962","Roberto Cabrera Jerez","Gestor","ad0099021"
"762573792r","INTERCHILE SA","c7f942ac1f955c27e01f4a7e8907868e","Cristián AriasFilippi","Gestor","au0022276361"
"762589907r","On Street S.A.","f48d22834362d9725d188ce026073917","José Ignacio Concha Fuenzalida","Gestor","ab0401747531"
"762598906r","INMOBILIARIA LOS CIPRESES LTDA","90448441cbd248bee1c39479f795407f","Mauricio Antonio Sepúlveda Seguel","Lobista","mu2042766031"
"762610213r","Entidad Patrocinante Pucon Limitada","0b7fffc98cebcf9809629cda29b82443","Romina Quian","Gestor","ap0112385371"
"762610213r","Entidad Patrocinante Pucon Limitada","9b784b5414711a7ff1f2373ab5358b22","Marcela Navarrete","Lobista","ap0112385371"
"762610213r","Entidad Patrocinante Pucon Limitada","e35e39487789b64da6ce10a65a567cbe","Lejandra Pedreros","Lobista","ap0112385371"
"762657368r"," AFP PROVIDA","094c522bf9d27945c44f117924dc62d5","Cristobal Torres","Gestor","nr0031571"
"762657368r"," AFP PROVIDA","588fd313ccdcfabbd7d102376f57dd16","Jorge Luis Urzúa Valdés","Gestor","nr0031571"
"762761467r","Comercializadora Tempora SPA","5937fcd43268f67f923cedbc23c2225e","Javier Alejandro Grego Rojas","Lobista","ai0061913151"
"762933365r","INFANTE Y  DEL CAMPO LIMITADA","8233220536b0a4e65da445b75da7213f","Francisco Nibaldo del Campo Zúñiga","Gestor","ad00911481"
"762966387r","SCM Berta","d209077898f2e2aa08fb375726640a34","MARCELO CORTES","Gestor","as0042927631"
"762966387r","SCM Berta","83bd3955fdd1ca9fd03af01f384476a9","Pablo José Alonso","Gestor","as0042927631"
"762967049r","Laboratorio Bamberg","b6638844cdbfb90deb035db032a8a4b0","Jorge Antonio Jorratt Wigand","Gestor","ao0052672021"
"762998718r","Terminal Cerros de Valparaiso ( TCVAL)","2339dbd78fa494f22cb5d926516112ee","Alvaro Espinosa","Gestor","ah0044242341"
"763044564r","Topografía","0b3ca07899d55b22ff2626af5ee3bfaf","Oliveth Mundaca","Gestor","ao0402298561"
"763054071r","Awake Technologies Ltda","223063b3c0556f502624812f09e9e41b","José Mario Moya Soto","Lobista","ab093635631"
"763126293r","COMERCIAL Y TECNOLOGIA SECTRADE SA","dd6887835cc6ddb1610dddfa24c40cf4","Fernando Arturo Cordero Sepúlveda","Gestor","ad0099941"
"763185303r","Minera Jilguero","d4260ce866f11ce8b94259f167f90e43","Aliro Ernesto Hernández Machuca","Gestor","as004703721"
"763201864r","TECNO FAST S.A.","5a490fdd5baf281a91ac47d88969a2df","Pablo Cesar Sanzana","Lobista","ab0042107641"
"763201864r","TECNO FAST S.A.","5a490fdd5baf281a91ac47d88969a2df","Pablo Cesar Sanzana","Lobista","ao0262200201"
"763201864r","TECNO FAST S.A.","5a490fdd5baf281a91ac47d88969a2df","Pablo Cesar Sanzana","Lobista","ao0282171851"
"763242579r","Proccess Analytics and Innovations SpA","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Lobista","ad0133657501"
"763242579r","Proccess Analytics and Innovations SpA","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Lobista","ad0133663551"
"763265099r","HIDROELECTRICAÑUBLE SpA","6c43e6392bb0a255d8fa07af2ed99ab9","PAOLA DENISSE RIVAS GARCIA12523","Gestor","al0072715361"
"76328123kr","Insoltec","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00219871"
"763373010r","","1cbc010e8dcfdcde261c405c2d145aa9","Alejandro Nicolas Börgel Aravena","Gestor","ad00911621"
"763559009r","Asesorías Deportivas HP LTDA.","afae0f360fedd1d7d75038b58c66fa5d","Horacio de la Peña","Gestor","mu3333812041"
"763565564r","Bonifay y Ponce Limitada","9b2b59a662818ab4446dc081ddb9124c","Pablo José Ponce Bonifay","Gestor","ap001838621"
"763636437r","Widefense S.A.","750c064c999e93fe4ff80d989748fa44","DANIELA CLAVERIA","Gestor","ad0099701"
"763645843r","Hidroeléctrica Lumen SA","80f7677f8ddc83c4d06d4e2d1a028e26","javier campos","Gestor","ai0022245181"
"763818004r","Comercial Audiotec Limitada","fff3a36b1c1d443f428ce8c6253bce3b","Marco Boffi Carrasco","Lobista","mu313au6761"
"763818004r","Comercial Audiotec Limitada","4dcead04f3eaa62b0e40c39450b42ac7","Marco Antonio Bofi Carrasco","Lobista","mu313sai6751"
"763887782r","GEOTEST Chile SpA","0a04318001394ee2c16ca5910ba6813a","Georg Heim","Gestor","as0042486541"
"764113217r","CGE S.A","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu287769511"
"764145542r","Asesorias LEC SpA / TITEC","95cc428287d7f369924772d45001c1d2","Tristan Lecrivain","Gestor","ad00910101"
"76443997jr","Braille Chile","30d305ef0253748963db5a66f90d1443","Jean Paul Ohaco Rubio","Lobista","nr0031331"
"76443997kr","Braille Chile","3b3228a36221f64ca25271fc9068a6ad","Jaime Acosta","Lobista","nr0031331"
"76443997kr","Braille Chile","dcf5d0016b4394ed6207266da05a88d7","Gerardo Segundo Villarroel  Astudillo","Lobista","nr0031331"
"76443997kr","Braille Chile","563432c661eca592f8f6a9c2170ee1ec","Rosario Elizabeth Acosta Gozáles","Lobista","nr0031331"
"764644255r","Pacto Ambiente SpA","07a2e5c46b94e2c8e039d4d9a1d87ecf","Jesvana Pollicardo Pinilla","Lobista","mu2533599841"
"764660943r","Patria Investments Chile","26be0ca63d0515ad816fd154355811db","ENRIQUE CRUZAT","Gestor","nr0031431"
"764660943r","Patria Investments Chile","f29c0f6c01375b660ae1602c5e8be9c1","Luis Fernando Lopes ","Gestor","nr0031431"
"764660943r","Patria Investments Chile","f52b7c321efc6ffc9290348831d3b754","José Mestres","Gestor","nr0031431"
"764788109r","Mer Grup Infraestructuras","eab9bbfc52aac1affec481bedde671e7","Ruben Celedon","Lobista","as0042158451"
"765363535r","Enersis","ae5b5e7d9fdf3aa8ab6f262d503987ab","gonzalo salamanca","Gestor","ab0121737541"
"765363535r","Enersis","b311d636ae5c4f3baf2f258626ffbd19","antonella pellegrini","Gestor","ab0121737541"
"765474205r","Sociedad de Servicios Habitacionales Gestion Urbana SPA","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0102083281"
"765534763r","Waves Chile SPA","d866cd38c8d79510ac06cccb8170d891","Jaime Carrasco","Gestor","as0042158451"
"765554004r","Transelec S.A.","7ac185e12f2390b4011773a207b9b6c8","Carlos Alarcon Muñoz","Gestor","aw0021601801"
"765554004r","Transelec S.A.","c3e98aa60bc73fbfa03fc1037699173d","Nicolas Campos","Gestor","mu0641796861"
"765700078r","Trisafe Alta Seguridad Ltda.","51bcbabdf29ba6e8e0df704bde81933e","Pablo Gabriel Opitz Arancibia","Gestor","ad00910791"
"765951895r","VoiN SpA","1e1d2c0cef869d7706d03be396866a05","Cesar Domingo Munoz Aravena","Gestor","ad0099911"
"765978106r","Minería y Medioambiente Ltda","3fbd65ca9659eba83e82d47b7e3047df","Iván Cerda Bernal","Gestor","as004968261"
"766188206r","Momento Cero S,A","72d1acf38190bd01dc4bfdce0666c854","Kenneth Gent","Gestor","mu1461611351"
"766188206r","Momento Cero S,A","99e22faaa90696e67663448cf17700ca","Jose Abraham Palma Marambio","Gestor","mu1461611351"
"76637140kr","ASESORIAS E INVERSIONES KATARI S.A","3cc52d3f943c7aa07c3dae4b800025b0","Nicholas William Dacre Russ","Lobista","mu2984364861"
"76637140kr","ASESORIAS E INVERSIONES KATARI S.A","3cc52d3f943c7aa07c3dae4b800025b0","Nicholas William Dacre Russ","Lobista","mu2984364871"
"767270402r","Minera Centinela","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Gestor","as004563551"
"767270402r","Minera Centinela","05221e4a77d25feeca3b55646beddd22","Pablo Cheng","Lobista","as004563551"
"767732805r","Pegasus","8747f7d12b2766be76257e210a268c39","Gonzalo Iván Paredes Quezada","Gestor","aj0091942541"
"768425906r","Sociedad Comercial Bensons Limitada","ad53706cead7bb85541082af7bbec743","Mauricio Hector Uauy Uauy","Gestor","ad00910471"
"769701400r","Tecnología de Protección Contra Incendios Felipe A. Soto R. E.I.R.L.","9bdb4828bf87a7c5ce1108741eec7140","Felipe Antonio Soto Rosales","Gestor","ad00911221"
"771345506r","INMOBILIARIA GESTION URBANA","a1346daeed8cfec1d36483958f05656e","RODRIGO GARCIA GONZALEZ","Gestor","ap0102083281"
"774112405r","Ferrada Nehme","ec3d4a203a5eab722dcfa70be2d37701","PATRICIO LEYTON","Lobista","aw004851411"
"774696806r","Megambiente Consultores Limitada","9382f830724c19ef22d6ec974c87d11e","Jorge Guillermo Valdés San Martin","Gestor","ad00911771"
"777629409r","Anglo American Sur S.A.","c8992a55f89886ed5108bb16d43c4108","Claudio Nilo","Gestor","as0042927641"
"77848370kr","INVERSIONES ACACIOS S.A","b28436910f30c6e924cbf6522101e83f","CARLOS HENRIQUEZ","Gestor","mu2602976561"
"780909501r","TEK Chile S.A.","86401a70b65359ba428057097d85aa75","Carlos Ausset Dunner","Gestor","ad0099551"
"78259530kr","Extend","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","ah001638711"
"78259530kr","Extend","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","mu061822461"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ab011695131"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ah001638711"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","al001609861"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ap001603501"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ap001655201"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ap001702831"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","mu061822461"
"784314200r","Gestión Ambiental S.A.","406dde2d944de1468e9c12447a0ce8fd","Daniel Alvares","Gestor","aw002630771"
"784314200r","Gestión Ambiental S.A.","5d362de709744f7a8f9b0e993dbfa8b5","Jaime Solari","Gestor","aw002630771"
"786205301r","Profesionales de la Capacitación Limitada","997a41c714673fd3a0eba24a52cacbc0","Marìa Helia okuinghttons Eyzaguirre","Gestor","al0071921111"
"788272804r","Ki Teknology","2c5b718f4cb73ee5bc9e712005f9e87c","Héctor Miranda Pacheco","Gestor","ar0012216571"
"797240605r","Antuan Jury S.A.","ca098a49b3d42e461b88aa5f20629f2a","Antuan Jury Sara","Gestor","ad0099131"
"798125206r","Explodesa","9d7b8c281712c3aa87f79639f31f5b2f","James stefanic meri","Gestor","as004703701"
"79853470kr","automotriz cordillera","f9039eccd75178c7c85d4b2e181bfb4e","Christian Ignacio Holzapfel Amigo","Gestor","ad00910561"
"799422204r","Empresa de Capacitación Inmatra Ltda","8d3a6ab54c6fdabb65147b3d79520636","Francisco Vergara","Gestor","mu1461611571"
"799471000r","SQM Industrial S.A.","802707c779d158d639187a2b7008644d","Pablo Pisani Codoceo","Gestor","mu2981731411"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","e6180592645c9c1ba9cacef77eeb2729","Rodrigo Alfonso Medina Silva","Lobista","ab093635631"
"800681006r","Asociación Nacional de la Prensa A.G.","2423895b9bfb3d0a03e884122e2351e8","Ricardo HeppKuschel","Gestor","ab0062962531"
"800681006r","Asociación Nacional de la Prensa A.G.","8bc23e62fdd1cbd333f9d69fc62de90c","José Francisco Moreno Guzmán","Gestor","ab0062962531"
"802079001r","Claro Vicuña Valenzuela","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00216511"
"802762003r","Deloitte Auditores y Consultores Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214991"
"814460002r","Sociedad Nacional de Minería F.G.","8582fb6867e82266c6cbbe590f5fb8de","Felipe Celedón Mardones","Gestor","as004968261"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00216291"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","363629c855ac2f95f36bf1567d2fb7e5","Daniela Zapata","Gestor","au0041691861"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","468a050aa0ea1a103c6648566701356f","Andrés Vega","Gestor","au0041691861"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","8c85343a40ddd5a87e678d8a3a3ce025","andrew trench","Gestor","au0041691861"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","fb48d8409f3e13cea13defa42dd13a51","Luis Opazo Roco","Gestor","nr0031501"
"815134001r","PRICEWATERHOUSECOOPERS CONSULTORES AUDITORES","a05cf4955569fe8c237015769ee80e58","BENJAMÍN BARROS","Gestor","mu3411961051"
"815134001r","PRICEWATERHOUSECOOPERS CONSULTORES AUDITORES","a983773b101850762770cd3b88927cf6","Nicolás Ulloa Picasso","Gestor","mu3411961051"
"816890004r","Thales International Chile Ltda.","0002f894fedc7d0b36f050f200b2b23e","RODRIGO GUMERA FUENTES","Gestor","ad00911391"
"828207008r","Cámara Chilena Norteamericana de Comercio A.G.","c3f8b44aa09f01986ebd9bdf3795ac24","Tatiana Molina","Gestor","ah0012130351"
"833557009r","Terquim S.A.","ed0c0f771e1e8fc9b0664804d554b2b2","Rene Diaz","Gestor","aw002598071"
"836281004r","Sonda S.A.","b0c0e08749b274833c2a217bdae74a8d","Arturo David Alvestegui Proboste","Gestor","ad00910001"
"850666008r","Rockwood Lithium","2f043f41ae91acc8037b2fd4ffceda1b","Héctor Maya Araya","Gestor","an0012283291"
"868230002r","Inmobiliaria Emarco S.A.","c1d2d94a2771a32c79f5ea27ac5e8ed5","Andres Ricardo Labra Aguirre","Gestor","ad0099931"
"885980007r","Sociedad Educacional Anglicana Ltda","01507f8c467102faff2e3bb0cbc3bf67","JOHN CARLOS SAAVEDRA RUBIO","Gestor","aj0091957551"
"889634006r","inmobiliaia","10af681b2b220b2c3d9a6e251b734b94","FRANCISCO LORCA","Gestor","mu2602976641"
"898072002r","Farmacias Cruz Verde S.A.","374e1cb68a6ad8ab7ea5fd6d8d442627","Patricia Simone Birn Korpiolek","Gestor","ad00911301"
"898448002r","SISDEF LTDA","dd848fc0c364b5c8b99d296a4538931d","Tamara Gemita Flores Fuenzalida","Gestor","ad00910261"
"899073002r","KPMG auditores consultores limitada","ea6145051382fa51c8f27beb10a09644","Mauricio López Lastra","Gestor","mu3411960891"
"899073002r","KPMG auditores consultores limitada","ea6145051382fa51c8f27beb10a09644","Mauricio López Lastra","Gestor","mu3411961221"
"899073002r","KPMG auditores consultores limitada","58c762c38a1f389c5090924e9047ea5a","Francisco Javier Rocca Diez","Gestor","mu3411960891"
"899073002r","KPMG auditores consultores limitada","58c762c38a1f389c5090924e9047ea5a","Francisco Javier Rocca Diez","Gestor","mu3411961221"
"902860002r","British American Tobacco Chile","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ab0012136931"
"902860002r","British American Tobacco Chile","f9017f87f98f466ca97775956759235f","Carlos López Arancet","Gestor","ab0012136931"
"902860002r","British American Tobacco Chile","fd9590d15292efe2668c5ee98e97d139","Francisco Ulloa","Gestor","ab0012136931"
"902860002r","British American Tobacco Chile","67118f6b90788e89978474492a57132b","Josefina Montenegro Araneda","Gestor","ab0012136931"
"910810006r","Endesa","bfec9fcf1d550a0bb98f6d948f9760d0","Pablo Vicente Castiglione Castillo","Gestor","am0062496101"
"910810006r","Endesa","dd3232da567c6f46df103174faeb3eaa","Alvaro GonzálezGorroño","Gestor","am0062496101"
"920110002r","Empresa Nacional de Energía Enex S.A.","0aa6110c6fbc512a43dc96dff04314f5","ximena Vasquez Sierralta","Gestor","ad00910581"
"930070009r","SQM S.A.","775b79547b2b8c42df46a7962c804eaa","Pauline De Vidts Sabelle","Gestor","mu2981731411"
"933740005r","Constructora Riviera Limitada","03dcf4b4045a958d4322b1f916cd6676","Andrés Amenábar","Gestor","aw002630771"
"933740005r","Constructora Riviera Limitada","453f1c046ba7a744bccf36d4c40f2dae","Alvaro Garfias Arze","Gestor","aw002630771"
"946380008r","Compañía Minera del Pacífico S.A.","cad6d97c3e181cfea29a886e11d9cb4f","Paulina Andreoli","Gestor","as0042220351"
