"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"764609301r","SOCIEDAD DE ASESORIAS, DESARROLLO, CONSULTORIA Y CAPACITACION LIMITADA (ADEVCOM)","186598d1f945c00a4037e2355583cb5c","Luis Vera","Gestor","as0043172941"
"764644255r","Pacto Ambiente SpA","ef194fd1e61261f1459bb4de8b23df28","Gino Vargas Carrillo","Gestor","mu1393313851"
"764644255r","Pacto Ambiente SpA","ef194fd1e61261f1459bb4de8b23df28","Gino Vargas Carrillo","Gestor","mu1394198511"
"764644255r","Pacto Ambiente SpA","5f1c98b6a8da3f51ebe5229b638de5f5","Alex Ramos","Gestor","mu1393313851"
"764644255r","Pacto Ambiente SpA","5f1c98b6a8da3f51ebe5229b638de5f5","Alex Ramos","Gestor","mu1394198511"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","e4e818270cacf3599e507eceecce237f","Nicolas Claude","Gestor","ad0202935151"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","e4e818270cacf3599e507eceecce237f","Nicolas Claude","Gestor","ad0203037601"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","e4e818270cacf3599e507eceecce237f","Nicolas Claude","Gestor","am0013079081"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","08e7a1bdef4777236ea3d4594f59d6b3","Stéphane Taysse","Gestor","ad0202935151"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","08e7a1bdef4777236ea3d4594f59d6b3","Stéphane Taysse","Gestor","ad0203037601"
"764713206r","Comercial e Importadora BBR SA","9604a299432d58a81cdc52fd5111bd34","Leslie Pamela Stephens Kralemann","Gestor","ap0113019841"
"764713206r","Comercial e Importadora BBR SA","9604a299432d58a81cdc52fd5111bd34","Leslie Pamela Stephens Kralemann","Lobista","aw0022946161"
"764718259r","venturi","b1ab12a74e8e11765903df225e9b3da9","Esteban Navarro","Gestor","mu3413109911"
"764718259r","venturi","b1ab12a74e8e11765903df225e9b3da9","Esteban Navarro","Gestor","mu1863112411"
"764718259r","venturi","b1ab12a74e8e11765903df225e9b3da9","Esteban Navarro","Gestor","aw0043263201"
"764718259r","venturi","b1ab12a74e8e11765903df225e9b3da9","Esteban Navarro","Gestor","ao0043908501"
"764757998r","Petrinovic Simumak S.A.","8d855a3ca4e0867b8f17ec8111f1cf32","RUBEN MORAN GIL","Gestor","al0073140931"
"764776402r","Cine Arte Alameda","da5ded09ef5170c53a6e466212a01039","Roser Fort","Gestor","ai0053352561"
"764788109r","Mer Grup Infraestructuras","749aeb6aadf86c561fd81c150c95f619","Menahem Cohen","Gestor","ad0212927141"
"764788109r","Mer Grup Infraestructuras","a3eb94763d9c002c377348303bcf1a8d","Hay Hazama","Gestor","ad0212927141"
"764788109r","Mer Grup Infraestructuras","d939d01c796ca2f77a62e52b1e193513","Gonzalo Danilo Corro Gómez","Gestor","ad0212927141"
"764797132r","Pharol SpA","a5d1ff7eb9be940e59485695b1e6bb2f","FelipeAndrés FleidermanValenzuela","Gestor","ao0052945011"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","ah0013120751"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","ar0033157221"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","ah0013044381"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","ar0013021651"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","as0012999081"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","aw0043043131"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","aw0043111601"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","mu2984188191"
"764877411r","TECHVIAL","319bffad978da968a5a3770e2c20d159","MARIO ESTRELLA","Gestor","an0012876781"
"76492150kr","Acciona Energía Chile","2b49c359fbfcdd4716e2123ecd41fc6a","Diego Pini","Gestor","aw0023113151"
"76492150kr","Acciona Energía Chile","82773afe1eb4d64a3d83ee3455fc8051","Manuel Ezquerra Bustamante","Gestor","aw0043103491"
"76495341kr","Hidroeléctrica Dos Valles SPA","e90458f69bb0bb5e2bb42a5588729995","Felipe Andrés Leiva Salazar","Gestor","aw0023128021"
"76495341kr","Hidroeléctrica Dos Valles SPA","e90458f69bb0bb5e2bb42a5588729995","Felipe Andrés Leiva Salazar","Gestor","bc0032934811"
"76495341kr","Hidroeléctrica Dos Valles SPA","a0249e27d043b93293e9607f8616cf02","Letizia Dal Pozzo","Gestor","aw0042965611"
"76495341kr","Hidroeléctrica Dos Valles SPA","a0249e27d043b93293e9607f8616cf02","Letizia Dal Pozzo","Gestor","aw0042987581"
"76495341kr","Hidroeléctrica Dos Valles SPA","a0249e27d043b93293e9607f8616cf02","Letizia Dal Pozzo","Gestor","aw0042917451"
"76495341kr","Hidroeléctrica Dos Valles SPA","a0249e27d043b93293e9607f8616cf02","Letizia Dal Pozzo","Gestor","bc0032905921"
"764966228r","Mi Internet SPA","8740aae9937699ce8a73e59ac1c4c8fe","luis jimenez","Gestor","an0022914371"
"765016657r","AGROENERGIA EUROPEA PACIFICO CHILE SpA","c24ecafda9350f83111798328d72b360","Gonzalo Javier Rojas Lopez","Gestor","ar0032993161"
"765049806r","Esri Chile S.A.","6b3358aa3901ee58e732db0eed81d520","Alberto Marcelo Anich Sánchez","Lobista","as0042944751"
"765049806r","Esri Chile S.A.","38ca7ccd8b8e647a98357f623f2875b2","Marco Antonio Saldias Lagos","Lobista","ad0203083951"
"765049806r","Esri Chile S.A.","d81dc9b5c83ee3c38b209c0f774869ee","Roberto Patricio Cádiz Hernández","Lobista","as0042944751"
"765049806r","Esri Chile S.A.","b4b5f043cd77ee1d039932a209231036","Felipe San Martin Moreno","Lobista","as0042944751"
"765049806r","Esri Chile S.A.","f7702f860ba821822adcd8ae48acb68f","Carolina Morales Reyes","Lobista","ad0203083951"
"765052483r","Gama Project Chile Limitada","7df4a99e823a4b8ae8918e168eda4988","Felipe Ignacio Morales Aliaga","Gestor","ab0073794791"
"765052483r","Gama Project Chile Limitada","198579ec4a04c78b9e3de3e9a262ba63","Mauricio Paredes","Gestor","ab0073794791"
"765053676r","Eclipse Solar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","am0063133561"
"765053676r","Eclipse Solar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","am0073079841"
"765053676r","Eclipse Solar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","ap0013114301"
"765133807r","InterSystems Chile Ltda.","f37efd0e8ce0b5cc8277d7434de0c4e8","Leandro Martin Kozak","Gestor","an0013018211"
"765133807r","InterSystems Chile Ltda.","f37efd0e8ce0b5cc8277d7434de0c4e8","Leandro Martin Kozak","Gestor","ao0043042571"
"765133807r","InterSystems Chile Ltda.","4b7501cb20a54e9bdbb03f46340067db","José Luis Calderón","Lobista","nr0039801"
"765133807r","InterSystems Chile Ltda.","b0a9c375c3f29735cc285aec90110f6c","JAIME CASTILLO MORENO","Lobista","nr0039801"
"765164850r","Apiux Tecnologia","0ef8007b715d34cf5f6b63c37e606542","Francisco Javier Figueroa Diaz","Gestor","ao0052966231"
"765164850r","Apiux Tecnologia","0ef8007b715d34cf5f6b63c37e606542","Francisco Javier Figueroa Diaz","Gestor","ao0053043511"
"765164850r","Apiux Tecnologia","5e4342d9a4325868c25c69c717b9a926","Francisco E. Cabezas Torres","Gestor","ao0053043511"
"765164850r","Apiux Tecnologia","e1748a07d5db8998c9dbf4a8343f72df","Nicole Romina Cordova Vidal","Gestor","an0012895151"
"765164850r","Apiux Tecnologia","e1748a07d5db8998c9dbf4a8343f72df","Nicole Romina Cordova Vidal","Gestor","ap0012881241"
"765164850r","Apiux Tecnologia","e61774ae1206cfffb353c3638ca9705a","María Soledad Bizama Rodriguez","Gestor","ae0033034471"
"765164850r","Apiux Tecnologia","268dc5b4bdf94ca57f7e367521ab1c34","tatiana nava","Gestor","ae0033034471"
"765177987r","RedBull","33beaa571842b4a02ba470d685c911ee","Nicolas Friedmann","Gestor","ah0113056441"
"765177987r","RedBull","33beaa571842b4a02ba470d685c911ee","Nicolas Friedmann","Gestor","bc0013134091"
"765177987r","RedBull","33beaa571842b4a02ba470d685c911ee","Nicolas Friedmann","Gestor","bc0013056791"
"765177987r","RedBull","fb9c8afcaf1739ee1d0009065e4fbfd7","LUIS GOYCOOLEA","Lobista","ah0113056441"
"765177987r","RedBull","fb9c8afcaf1739ee1d0009065e4fbfd7","LUIS GOYCOOLEA","Lobista","bc0013134091"
"765177987r","RedBull","fb9c8afcaf1739ee1d0009065e4fbfd7","LUIS GOYCOOLEA","Lobista","bc0013056791"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043001221"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043001431"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043043351"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","ap0013114501"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043077581"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043101411"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","e55e33c95f83cd3acbec2dc1bad6dd64","Sebastián Avilés Bezanilla","Gestor","aw0043102671"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","aw0042979671"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","aw0032965491"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","ai0083066271"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","an0013056761"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","ap0013114501"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","aw0042960471"
"765180627r","MORENO Y SAEZ ABOGADOS SPA","0399f7bb23f470b29c20ac98cb751237","Andres Saez","Gestor","aw0043105641"
"765182530r","Chile Digital SpA","dab2bc4219abc79030f84b75cd467cd4","carlosq vargas godoy","Gestor","ao0012902041"
"765182530r","Chile Digital SpA","dab2bc4219abc79030f84b75cd467cd4","carlosq vargas godoy","Gestor","ae0032993181"
"765182530r","Chile Digital SpA","dab2bc4219abc79030f84b75cd467cd4","carlosq vargas godoy","Gestor","ae0033033921"
"765182530r","Chile Digital SpA","dab2bc4219abc79030f84b75cd467cd4","carlosq vargas godoy","Gestor","aj0092986521"
"765182530r","Chile Digital SpA","dab2bc4219abc79030f84b75cd467cd4","carlosq vargas godoy","Gestor","ab0023096241"
"765182603r","ALISUR S.A.","519fe9ba78dd4a9861da10943cdb3d34","Felipe Ignacio Guevara Sinclair","Gestor","ae0063017801"
"765222508r","Sociedad Concesionaria Concesiones Urbanas S.A.","b8c8169f6e0253371750368b08659a78","Rafael Luis Loyola Dominguez","Gestor","ap0072960491"
"765222508r","Sociedad Concesionaria Concesiones Urbanas S.A.","b8c8169f6e0253371750368b08659a78","Rafael Luis Loyola Dominguez","Gestor","am0022991681"
"765222508r","Sociedad Concesionaria Concesiones Urbanas S.A.","b8c8169f6e0253371750368b08659a78","Rafael Luis Loyola Dominguez","Gestor","am0133038961"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ad0133138011"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ar0043130521"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ab0363204001"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ar0013200741"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","aj0183288981"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ao0013284751"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ae0033774991"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ab0813103131"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ae0033106241"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","ak0043070181"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","al0073096941"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","al0103103011"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","am0093070041"
"765227070r","Consultora Chepss consulting","cbb456f9e40086ca5f3497ea166b2229","Cherrie Pizarro Santos","Gestor","mu1243106201"
"765242827r","GLOBAL POWER GENERATION CHILE SPA.","dbf780a02b183732d8f6d7cf03d06b7d","Nuria Sanchez","Gestor","mu0113833961"
"765244633r","Transelec Concesiones","3145fbed341c5d88a21fde0240130d98","Andrés Buben","Gestor","bc0033176201"
"765252903r","EBCO S.A.","331e830270427181ae8364da8dc52599","oscar martinez cabello","Gestor","am0072961431"
"76525924kr","Prjection EIRL","2d713366d0cd0a47519c82ce3d5d1d02","Christian Harald Abt López","Gestor","ad0073800451"
"76525924kr","Prjection EIRL","2d713366d0cd0a47519c82ce3d5d1d02","Christian Harald Abt López","Gestor","ao0013386021"
"765266327r","Centro de diagnostico y resonancia Spa","2f5144fd1bf5869f291c78145c8f1bb4","SOLANGE SANCHEZ SASO","Lobista","ao0013054991"
"765266734r","DEITAN SOLUTIONS SPA","bd75f1a29ff0de6c826bcd0c39160b9a","Piero Gecele Olivares","Gestor","aw0023012771"
"765266734r","DEITAN SOLUTIONS SPA","1541060f3a5616eb963943ef8a368f4b","Miguel Barros González","Gestor","aw0043019661"
"765285011r","ENTIDAD PATROCINANTE FASC LIMITADA","8cb01b9dff0e225d9f2cce2079579c94","ANDRES GABRIEL ESPINOZA VERDEJO","Lobista","ap0013087071"
"765363535r","Enersis","2a2831383cb89b8a57448cb9138d6b12","Rodrigo Patricio Valdivia Lefort","Gestor","ab0013148161"
"765363535r","Enersis","481a94e59ecba26edf05717429dd6221","Claudio Sierra Martinez","Gestor","ab0013148161"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0022892591"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","ae0012873781"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","ah0012973951"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0042885711"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","aw0022954141"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0042991811"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0043016191"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0043104361"
"765363535r","Enersis","fb18d872b309c9205700d1dcb41febd6","Pamela Alejandra Silva Valenzuela","Gestor","ab0013148161"
"765363535r","Enersis","fb18d872b309c9205700d1dcb41febd6","Pamela Alejandra Silva Valenzuela","Gestor","ai0033119571"
"765363535r","Enersis","fb18d872b309c9205700d1dcb41febd6","Pamela Alejandra Silva Valenzuela","Gestor","al0033098521"
"765363535r","Enersis","5e2adc8fd31efd2d4a15dbd70c9e0714","Michelle Siciliano","Gestor","aw0022954141"
"765363535r","Enersis","13c0d7c658b5de59471ddd6027f6444e","Nancy Wityk Peluchoneaun","Gestor","ai0033119571"
"765363535r","Enersis","13c0d7c658b5de59471ddd6027f6444e","Nancy Wityk Peluchoneaun","Gestor","al0033098521"
"765363535r","Enersis","5901d12051c89ac42dd20896c0acd330","Tereza Peres Dos Santos","Gestor","ai0033119571"
"765363535r","Enersis","5901d12051c89ac42dd20896c0acd330","Tereza Peres Dos Santos","Gestor","al0033098521"
"765363535r","Enersis","5e1667748e8b4e69daa13262b490dc9d","MARCELO CASTILLO","Gestor","au0013092371"
"765363535r","Enersis","a25e94849b69bd7c6f1232e96e93827e","Paolo Pallotti","Gestor","au0043016191"
"765363535r","Enersis","d17d22b09355741f31676a7c1a3bff9d","Lorena Aravana","Gestor","ai0033119571"
"765363535r","Enersis","d17d22b09355741f31676a7c1a3bff9d","Lorena Aravana","Gestor","al0033098521"
"765363535r","Enersis","0a80a97c7319cec6cb3628438728ddc4","Monica De Martino","Gestor","au0013004921"
"765363535r","Enersis","0a80a97c7319cec6cb3628438728ddc4","Monica De Martino","Gestor","au0012996371"
"765363535r","Enersis","10d41a439921fb9e04662ea0daaff54e","Nicola cotugno","Gestor","au0022892591"
"765363535r","Enersis","10d41a439921fb9e04662ea0daaff54e","Nicola cotugno","Gestor","au0042885711"
"765363535r","Enersis","10d41a439921fb9e04662ea0daaff54e","Nicola cotugno","Gestor","aw0022954141"
"765363535r","Enersis","2545f64cfe32d29e8282cff08aba6c70","Herman Chadwick","Gestor","au0022892591"
"765363535r","Enersis","2545f64cfe32d29e8282cff08aba6c70","Herman Chadwick","Gestor","ah0012973951"
"765363535r","Enersis","2545f64cfe32d29e8282cff08aba6c70","Herman Chadwick","Gestor","aw0022954141"
"765363535r","Enersis","3d26bc50dfa82a7805b94ca5cb493bad","Marcelo González Varabantes","Gestor","aw0042909301"
"765363535r","Enersis","3d26bc50dfa82a7805b94ca5cb493bad","Marcelo González Varabantes","Gestor","aw0043005191"
"765363535r","Enersis","459a0da0645ee11e7d2f4097844ca61d","MARCOS CRUZ","Gestor","ae0012873781"
"765363535r","Enersis","9e89091beb503e388d8b4d75bfa82d2e","Liliana Schnaidt","Gestor","ai0033119571"
"765363535r","Enersis","9e89091beb503e388d8b4d75bfa82d2e","Liliana Schnaidt","Gestor","al0033098521"
"765363535r","Enersis","ae5b5e7d9fdf3aa8ab6f262d503987ab","gonzalo salamanca","Gestor","au0023118641"
"765363535r","Enersis","ae5b5e7d9fdf3aa8ab6f262d503987ab","gonzalo salamanca","Gestor","au0023092621"
"765363535r","Enersis","ae5b5e7d9fdf3aa8ab6f262d503987ab","gonzalo salamanca","Gestor","ap0013093651"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","as0012908911"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","ah0013039041"
"76540830kr","SEAWIND SPA","7ad6c4f76bdd3eeef417633898217bff","Marcelo Banto Christen","Gestor","ab0103438841"
"765416302r","K+S CHILE S.A.","1444f345e0761e4400bb7cb8df01de0b","WALTHER MEYER","Gestor","ab0173060631"
"765473756r","INMOBILIARIA CIENTO DOS S.A.","5ed0ae4d6f9f7e319b48a10abe1fd4aa","CARLA AGUILERA GATICA","Gestor","bc0033023411"
"765473756r","INMOBILIARIA CIENTO DOS S.A.","5ed0ae4d6f9f7e319b48a10abe1fd4aa","CARLA AGUILERA GATICA","Gestor","mu1113003441"
"765505194r","ASESORÍAS Y GESTIÓN AMBIENTAL SAGAVAL SPA","4cdd7b649357bef722a63290d84f1a26","Pamela Godoy Palma","Gestor","aw0022982531"
"765505194r","ASESORÍAS Y GESTIÓN AMBIENTAL SAGAVAL SPA","4cdd7b649357bef722a63290d84f1a26","Pamela Godoy Palma","Gestor","aw0032940271"
"765554004r","Transelec S.A.","89010d65e2ad125b34ab2e23de6f11be","Loreto Guzmán","Gestor","aw0042909301"
"765554004r","Transelec S.A.","89010d65e2ad125b34ab2e23de6f11be","Loreto Guzmán","Gestor","aw0043042091"
"765554004r","Transelec S.A.","c76fa9f3919aa6e41b112ac8e51b9db7","Rodrigo López","Gestor","au0023116181"
"765554004r","Transelec S.A.","f2f8c462b8e4d5bac50cc8c80f0c92b2","HECTOR SOTO MIRANDA","Gestor","au0022983431"
"765554004r","Transelec S.A.","f70766c5a8aa78b1502e60520f98f61b","Fernando Del Canto Durán","Gestor","ar0032905751"
"765554004r","Transelec S.A.","03d2f5038057c223a60002f0ea5b0d07","Andrés Kuhlmann Jahn","Gestor","au0022954251"
"765554004r","Transelec S.A.","03d2f5038057c223a60002f0ea5b0d07","Andrés Kuhlmann Jahn","Gestor","au0023040931"
"765554004r","Transelec S.A.","03d2f5038057c223a60002f0ea5b0d07","Andrés Kuhlmann Jahn","Gestor","au0023116181"
"765554004r","Transelec S.A.","845ca1140c2e7ac9c466bd5777110b5a","WALDO IBACACHE CELEDON","Gestor","ab0263379461"
"765554004r","Transelec S.A.","845ca1140c2e7ac9c466bd5777110b5a","WALDO IBACACHE CELEDON","Gestor","ab0072908491"
"765554004r","Transelec S.A.","13d6052aaca2175a75f97189370aeb1d","Cecilia Isabel Soto Kragic","Gestor","aw0043063591"
"765554004r","Transelec S.A.","32cedca78b78a499405457c2afec4312","Raul Valpuesta Araya","Gestor","au0012878151"
"765554004r","Transelec S.A.","32cedca78b78a499405457c2afec4312","Raul Valpuesta Araya","Gestor","au0012913231"
"765554004r","Transelec S.A.","7a7965c511478539ecf557a873ce57f4","Eric Ahumada","Gestor","au0013105831"
