"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"700229203r","Asociación de Empresas Eléctricas A.G / Empresas Eléctricas A.G","a9010876c0285c5401734b3a9f5da72a","Rodrigo Alejandro Castillo Murillo","Gestor","au001411141"
"700229203r","Asociación de Empresas Eléctricas A.G / Empresas Eléctricas A.G","a9010876c0285c5401734b3a9f5da72a","Rodrigo Alejandro Castillo Murillo","Gestor","au004382021"
"700243001r","SOCIEDAD DE FOMENTO FABRIL F.G.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214701"
"700243001r","SOCIEDAD DE FOMENTO FABRIL F.G.","fb1a647f28d6336d84d231e9092abfba","Manuel José Prieto Troncoso","Gestor","an0011617901"
"700392007r","Fundación Emplea","ddb1360fa5ea0f34e446ebad5fe34323","remo pompei","Gestor","mu1461611171"
"700573001r","Cámara Marítima y Portuaria de Chile A.G.","6f005e16b5f08c472e8ca6763efc5da7","Jorge Marshall","Gestor","an0011617901"
"700726002r","JUNJI","250185084132486c826d6a3b56d3106f","Guillermo Desiderio Ulloa Arriagada","Gestor","aq001414461"
"702851009r","Mutual de Seguridad CChC","4fb0a2e669bb4b95ff144f538edfeca6","Claudia Ramirez","Lobista","mu314404501"
"705749000r","fundacion integra","1d0b334a25de1c6163db3cd1b3a08b56","Ximena Andrea Montero Moreno","Gestor","aq001396841"
"705749000r","fundacion integra","1d0b334a25de1c6163db3cd1b3a08b56","Ximena Andrea Montero Moreno","Gestor","mu121398491"
"705749000r","fundacion integra","1d0b334a25de1c6163db3cd1b3a08b56","Ximena Andrea Montero Moreno","Gestor","mu197380041"
"705749000r","fundacion integra","7485823dc56bccfdca7b576a612cb858","Karina Reyes Chacana","Gestor","mu121398491"
"707721006r","Universidad de los Lagos","055921eaf80ba61bc30f99fdf43b89b5","Claudio Rivera","Gestor","mu233382851"
"707831006r","Universidad de La Serena","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00212841"
"708893005r","Confederación Nacional de Funcionarios Municipales de Chile / ASEMUCH Chile","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213841"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","1ce74444435f49fd5c5c3cb6ddf890bb","Mauricio Olave","Gestor","ak001410051"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","2fa595b4a0f58a87e6c7368ba17bea57","Leonor Cohen","Gestor","ak001410051"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ak001410051"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","ad55a1a9da5b64006d24d1bd79c94904","RAUL ARAYA CASTILLO","Gestor","ak001389511"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","c6b3cce28ed50d4305ea1e4ff89e0bea","Alejandro Huberman","Gestor","ak001410051"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","cf4bf4628e57d42192bb4cc75f56a631","Flores Monardes","Gestor","ak001410051"
"711240004r","Asociación Regional de Magistrados Concepción Biobío Arauco","f9daeb91bb21a6102d692f71da29669c","Lidia Poza","Gestor","ak001410051"
"713039004r","Corporación de Desarrollo Social de Cerro Navia","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215551"
"71500500kr","Universidad Mayor","929fa1908934b9d3e3d6d74df89722a9","Cristian Cortes Poo","Gestor","mu109388821"
"71500500kr","Universidad Mayor","fcef03935eb0dfdfd9f30a81389333df","Franco Alfonso Silva González","Gestor","mu109388821"
"71500500kr","Universidad Mayor","46c3ae9667adf78cf04eb31a066a89eb","Solange Cortes Poo","Gestor","mu109388821"
"71500500kr","Universidad Mayor","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","mu109388821"
"715515008r","universidad santo tomas","7ae0972505818bcde7d92e08c2dbec82","Rosemarie Ena Junge Raby","Gestor","ab0121736451"
"716393003r","UNIVERSIDAD DE ACONCAGUA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu051384441"
"716393003r","UNIVERSIDAD DE ACONCAGUA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu054393121"
"716393003r","UNIVERSIDAD DE ACONCAGUA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu176394641"
"71704475r","Montesco Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215951"
"720391007r","Asociación Nacional de Televisión A.G. / ANATEL","575d21eec7b79a9c7415af1a17bf53a4","JuanAgustín VargasAvilés","Lobista","an001399141"
"720950006r","coaniquem","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu340409581"
"720950006r","coaniquem","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu340409601"
"720950006r","coaniquem","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu340409611"
"720950006r","coaniquem","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu340409641"
"720950006r","coaniquem","df588c2b2390a35114182a68e5f80c5a","JORGE FRANCISCO ROJAS ZEGERS","Gestor","mu340409581"
"720950006r","coaniquem","df588c2b2390a35114182a68e5f80c5a","JORGE FRANCISCO ROJAS ZEGERS","Gestor","mu340409601"
"720950006r","coaniquem","df588c2b2390a35114182a68e5f80c5a","JORGE FRANCISCO ROJAS ZEGERS","Gestor","mu340409611"
"720950006r","coaniquem","df588c2b2390a35114182a68e5f80c5a","JORGE FRANCISCO ROJAS ZEGERS","Gestor","mu340409641"
"722507002r","Fundación Tacal","11ea11f13ffcb4caec02764694db2678","María Soledad Narbona Rocuant","Gestor","al0072715221"
"722507002r","Fundación Tacal","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","al007409961"
"722507002r","Fundación Tacal","16a848c7206e08b42d2067d796513b7a","Victoria Jara Quintanilla","Lobista","al0072715221"
"730424000r","ASOCIACION GREMIAL DE ALIMENTOS Y BEBIDAS DE CHILE A.G.","eccd6cf465c9c254b595a34debdf08dc","Marisol Figueroa Barrientos","Gestor","ao001377731"
"730424000r","ASOCIACION GREMIAL DE ALIMENTOS Y BEBIDAS DE CHILE A.G.","67cadb16743cf84d468ff32973755b6c","Rodrigo Alvarez Zenteno","Gestor","ao001377731"
"731512000r","Junta de vecinos","82243acccdc6dbe6862a6c292cf24371","Aurelio Sanchez Galvez","Gestor","mu1762095311"
"733302003r","AFUSE LOS LAGOS","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ak004403001"
"733302003r","AFUSE LOS LAGOS","f843190fcf1602ffee7261ab8d7243ec","LEONEL NIEVASCAMPUSANO","Gestor","ak004403001"
"735377000r","Organización No Gubernamental de Desarrollo Simón de Cirene","ac4611ee66b55ea4629f30d4888baaac","Gabriela espinosa donoso","Lobista","at0012010811"
"74263674r","JUAN CARLOS ACUÑA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213341"
"744508002r","ASOCIACIÓN GREMIAL DE JUBILADOS MONTEPIADOS Y BENEFICIARIOS DE LA LEY 19.234 - COMANDO DE EXONERADOS DE CHILE A.G. - COEXCH A.G.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214111"
"757418002r","Asociacion Indigena Mapuche Kallfulikan","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00212981"
"758472000r","ASOCIACIÓN GREMIAL DE VIVEROS DE CHILE","e04ed00a292f28df07d57854a4a4e5eb","Maritrini del Pilar Lapuente Fuentes","Gestor","ar006405831"
"759443608r","Femefum","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213001"
"760009091r","SINAPSIS COMUNICACIONES","add8cb097dde3583c3d7a8810ffac47d","GERMAN SAN MARTIN","Lobista","ab0391789821"
"760056898r","HERE CHILE LIMITADA","fea00ea07fefa572ebfef9adba683361","Diego Alarcon Diaz","Lobista","mu297411861"
"760056898r","HERE CHILE LIMITADA","02caed56904b2eea584084f86522e515","Lorena Fam Won","Lobista","mu2101685161"
"760056898r","HERE CHILE LIMITADA","02caed56904b2eea584084f86522e515","Lorena Fam Won","Lobista","mu230407241"
"760056898r","HERE CHILE LIMITADA","02caed56904b2eea584084f86522e515","Lorena Fam Won","Lobista","mu339411121"
"760056898r","HERE CHILE LIMITADA","02caed56904b2eea584084f86522e515","Lorena Fam Won","Lobista","mu0522411681"
"760056898r","HERE CHILE LIMITADA","56abd314ee9da5f1adbf33299da85a43","Maria Ferrada Ferrada Gonzalez","Lobista","mu2101685161"
"760056898r","HERE CHILE LIMITADA","56abd314ee9da5f1adbf33299da85a43","Maria Ferrada Ferrada Gonzalez","Lobista","mu0522411681"
"760167029r","SOCIEDAD INMOBILIARIA CONASTEC LTDA.","bb3b32ec7113978ddd5fa49557c7bf2f","Soc. Inmobiliaria Conastec Ltda.","Gestor","mu313au4691"
"760217352r","Sociedad Constructora Montecarlo","74358690d6eb3d64f3671b95910aa47e","Ignacio Vivanco Kubat","Lobista","mu169404601"
"760217352r","Sociedad Constructora Montecarlo","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","mu169404601"
"760243442r","URBANO PROYECTOS S.A.","23bb736f810259241ba2591a52bfa495","Jorge Andrés Gutiérrez Ronda","Gestor","an001626921"
"760284785r","Sociedad Consultora y Gestión Urbana y Habitacional Habilita Limitada","535b5586e97c39f235acc2b93e8897b6","María Paulina Bonilla Muñoz","Gestor","ap011385961"
"760386243r","Asesorías y servicios valor único ltda.","8796ecb4f374a9f3f9806bfdfa3ce404","Jorge luis silva albornoz","Gestor","nr0031211"
"760386243r","Asesorías y servicios valor único ltda.","b65ba8c1dee8ba1fef8930ec268021b7","Angélica Pizarro","Gestor","nr0031211"
"760410020r","Solarpack Chile","222f31fefc9ec41545b553f87618e5e0","Nicolas Harding","Gestor","ar006413081"
"760410020r","Solarpack Chile","222f31fefc9ec41545b553f87618e5e0","Nicolas Harding","Gestor","aw004410761"
"760412503r","Alejandra Sanguesa y Cia Ltda","76fdc504c8b4ab840cef0c67d224d3de","Daniela Araya Pelay","Gestor","ad0097581"
"760471755r","BIODIVERSA S.A.","8716479dea0d848ca247123f5f51d56c","AldoAdrián ValenciaEyzaguirre","Gestor","aw0042289591"
"760471755r","BIODIVERSA S.A.","e1711e0b4cf8881594b54b103bf94478","EDESIO CARRASCO","Gestor","aw0042289591"
"760471755r","BIODIVERSA S.A.","75c3190388b453106e5886d1f0664eb1","Paola Nelson","Gestor","aw0042289591"
"760605395r","Murillo y Partners Ltda.","057c8a34189efad97b08ce9232e76592","Cristian Rodrigo Figueroa Fuentealba","Gestor","al007409981"
"760620017r","EPA S.A","73fd843c3d5ca8dc262eeb379cdedffb","Patricio Parada","Gestor","mu196414781"
"760620017r","EPA S.A","73fd843c3d5ca8dc262eeb379cdedffb","Patricio Parada","Gestor","mu196414791"
"760627607r","Jorge Martabid","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Lobista","mu230407231"
"760744654r","Sociedad Educacional Carlo Osorio Román y Luis Luhr Silva Ltda.","74b0f1a4fc57c57b2b8fa8b29f335823","Luis Luhr Silva","Gestor","mu010403771"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap001414281"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008414211"
"761019627r","American Tower","bc32b9a06a5408328fafc0e681f50f92","Enrique Augusto Sanhueza Jara","Gestor","mu035871031"
"761026070r","BIOMETRIKA S.A.","3802436cc3f1d6c77c4b880e26159d86","Arturo Esteban Coloma Mora","Gestor","ad0098371"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ab009465871"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ao042762861"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aq001443491"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ar004441821"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021424541"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021425031"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021440191"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021459231"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu066435351"
"761050508r"," Salud y Vida ","780aeb417c8ecebe92ebce3a2841da4d","Pablo Andrés Cáceres Aravena","Gestor","aj009395101"
"761050508r"," Salud y Vida ","75a44be537d0bdf6827f2ccd439762fa","Cristian Baquedano","Lobista","aj009395101"
"761087010r","Guadaltel Chile Servicios de Información Limitada","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00213761"
"761143069r","Ingeniería Goic Ltda.","b22f1185e8b920e991666a4533b15283","Mateo Antonio Goic Herceg","Gestor","ad0098021"
"761176404r","asociacion gremial de medianos y pequenos agricultores de arica y parinacota","548c0631c9f388084a58db2beba4959a","Sergio Ignacio Villegas Ortiz","Lobista","ap001405851"
"761248782r","INMOBILIARIA ARMAS PAINE SPA","5ae2dacb3c7f841552a0786929f23ac4","Edison Leonardo Lira Muñoz","Gestor","mu2533599731"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","ab037447221"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","ar001397711"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","ar001577801"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","ar001667181"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","ar005533851"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","4095e7c35a87d76fe995f44125b111cf","Natalia Labbe","Lobista","ab037447221"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","4095e7c35a87d76fe995f44125b111cf","Natalia Labbe","Lobista","ar001397711"
"761363018r","INMOBILIARIA Y CONSTRUCTORA INEXO LTDA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213721"
"761381687r","INTELLEGO ASESSORIAS Y CONSULTORES LTDA","3a6de66572186c22d27a9e342fc51e7e","Angela Andrea Machuca Pérez","Gestor","ad0133647881"
"761383051r","Element Power Chile S.A.","be036ecdb65514ceae62b306388fac1c","Pablo Andrès Medina Bastìas","Gestor","aw0042282211"
"761563238r","Servicios Profesionales Atacama Ltda","bdc721732fe88f84da32171754722836","Marcelo Molina","Gestor","mu066388461"
"761563238r","Servicios Profesionales Atacama Ltda","589630744826f1ad571854849624d86e","Eduardo Saavedra","Gestor","mu066388461"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Gestor","am001393651"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Gestor","aw004412151"
"761784617r","Torres Unidas","4d7eb88a22510b85e943a95ff548d4a9","Fernando Javier Cisneros Ronquillo","Gestor","mu163400661"
"761813986r","H2 CUENCA INGENIEROS CONSULTORES LIMITADA","fcc76a218869f766174ae2de5b83678d","Marta Isabel Cáceres Lingay","Gestor","ar003395141"
"761842609r","ASESORIAS Y SERVICIOS TECNOLOGICOS SPA","133ea9933fd27608b3d3192b81b35d67","hugo oyarzun","Gestor","aj0091875831"
"761872281r","Celeo Redes Chile Limitada","e9194b864fb5beacd3984277c83ae003","Claudio Tabilo","Gestor","au001411141"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu035471501"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu089514511"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu109415231"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu124433251"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu160464861"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu257417591"
"762105926r","HOPIN CHILE S.A.","8986eb0a90e2fbefe9a437b85e03d2d5","ANDRES NICOLAS GODOY MORALES","Gestor","mu340422911"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu035471501"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu089514511"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu109415231"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu124433251"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu160464861"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu257417591"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu340422911"
"762119374r","Sistemas en la Nube S.A.","1d61015e8b81d8dea61bacf4a3911eb9","Maria Eugenia Patiño","Gestor","ao024407021"
"762150182r","ALL FILMS S.A","aed1c7895999c675cce2caf10e934470","Jorge Horacio Rosales","Gestor","aw0022501481"
"762156342r","Aguas del Altiplano S.A.","c4b08911b948d34634cea2eb8edb4569","Sergio Patricio Fuentes Farías","Lobista","ab024414871"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","aj0091875841"
"762228351r","TEBAL ESTUDIOS E INGENIERIA AMBIENTAL","6a6f264a0776aa2e15ca3ae81898e291","Marcelo Concha","Lobista","aw0042187011"
"762334909r","sociedad ingeniería y construcción vipalco ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ap001392361"
"762334909r","sociedad ingeniería y construcción vipalco ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ap008414051"
"762361574r","Futbol Calle Gestion Deportiva SpA.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu257416721"
"762361574r","Futbol Calle Gestion Deportiva SpA.","a754b819aec85e6d583e13eda23d92a4","JUAN MANUEL ERAZO LOBOS","Gestor","mu257416721"
"762432005r","SAAVEDRA Y PACHECO SERVICIOS MÉDICOS LTDA","d28049e7b84c94d82332cbfe4542cb63","Víctor Saavedra Gajardo No informado","Gestor","ao0052672201"
"762550547r","planta recuperadora de metales spa","9e3c8fd45f9ca4365486bd2efb8a7b8e","jae hoon shin","Gestor","mu171405921"
"762554666r","SAP Chile Limitada","56740d5199aa6a6471a0980f54f728b0","Martin Volante Negueruela","Gestor","ad0099481"
"762573792r","INTERCHILE SA","c7f942ac1f955c27e01f4a7e8907868e","Cristián AriasFilippi","Gestor","ab0391789941"
"762578352r","Neogestion","557d91e801e7590ff76cb0091f69a5b1","Alejandro Garfias","Lobista","mu009890731"
"762589907r","On Street S.A.","351b07333fe39a1055b6a6700ca86a08","EDUARDO Behrnann","Gestor","al003409071"
"762617897r","NUEVO CAPITAL S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","am010389991"
"762658933p","Goldman Sachs Chile Ltda ","2000664c4497f268183c27e1659ac532","Verónica Dávila ","Gestor","nr0031091"
"762658933p","Goldman Sachs Chile Ltda ","4151640708428aacdf6c3dc21fd04055","Max Layton ","Gestor","nr0031091"
"762658933p","Goldman Sachs Chile Ltda ","82998313ddcaa5fbdb1d83b26072fc27","Luis Puchol-Plaza","Gestor","nr0031091"
"762690195r","Origen comunicaciones spa","b4b72cff7ed0af71df83b98050b930bf","Cristian Alberto Greene Cappellini","Gestor","ad0097741"
"762745240r","La Caba¿a Spa","ee25fbe790dc345e56e855a5eaa1685b","Bernardo Grez","Gestor","aw004389081"
"762823861r","Inmobiliaria Cruzero","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","mu1762095571"
"762823861r","Inmobiliaria Cruzero","0626ebb8955a7b6fba4251b08892e6a9","Mario Ramirez","Gestor","mu1762095571"
"762966387r","SCM Berta","d209077898f2e2aa08fb375726640a34","MARCELO CORTES","Gestor","as004564831"
"762966387r","SCM Berta","83bd3955fdd1ca9fd03af01f384476a9","Pablo José Alonso","Gestor","as004564831"
"762998718r","Terminal Cerros de Valparaiso ( TCVAL)","2339dbd78fa494f22cb5d926516112ee","Alvaro Espinosa","Gestor","ah0044242251"
"763023737r","Ingeniería y Construcción Nexus S.A","80bf50db3657bdfb6620442a0bb81c6f","Ricardo Javier Román Rivera","Gestor","ap008406031"
"763193373r","Minera Salar Blanco SpA","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","ah001596181"
"76320250kr","INMOBILIARIA RACO LTDA","83cf663691b128fc0df5b85ba0a4018c","GASTON ZILLERUELO","Gestor","mu232396771"
"763301060r","CONSTRUCTORA E INMOBILIARIA SANTA MARIA","8c9c29e67b9a1d79f1ea837edf03ba01","CARMEN GLORIA GOMEZ SANCHEZ","Lobista","ap0012388781"
"763525392r","TRANSMISORA VALLE ALLIPEN","5fcecc197cde72f8ba28541ddafaff23","soledad caro","Lobista","ab0121736441"
