"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"760743275r","Consultora Community Housing Latino América SpA","03f2ee52740ad1d561aab7e6b07bebea","MICHAEL BIER","Gestor","ah0042253871"
"760744654r","Sociedad Educacional Carlo Osorio Román y Luis Luhr Silva Ltda.","74b0f1a4fc57c57b2b8fa8b29f335823","Luis Luhr Silva","Lobista","mu010224981"
"760749214r","RP El Torrente Eléctrica S.A.","a73aba1c5b42e01ad80f6d75fad925af","Italo Marcelo Repetto Araya","Gestor","ab0121735591"
"76076826kr","Inversiones La Estancilla S. A.","90bf0c2f29799e7a407caa664b85b9f6","Tatiana Silva Cornejo","Lobista","aw002172841"
"760804525r","COLEGIO BERNARDO FELMER","b8c0ade665d2d2c821bb848fb8bc69da","Eduardo Andrés Moya Reyes","Lobista","mu133366711"
"760817953r","Constructora Nuevos Aires S.A:","b0d9b9c09e134898008c594997643925","HECTOR MANUEL HERNANDEZ DE LA FUENTE","Gestor","ap009283801"
"760849456r","Gador Limitada","2af068fc05225bab2ddf41f049a3e895","Cristian Bernardo Placencia Vicinay","Lobista","ao001255121"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap001154931"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008146271"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008158941"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008172501"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008239371"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008267961"
"760857572r","INMOBILIARIA CRUZERO LTDA.","d9656612e15f18708c186290af0ce2e1","Mitzi Seguel Ortiz","Gestor","ap008344331"
"760910473r","Inspecciones Ildygardy EIRL","2153d10400ea089f8e9a02417b2359fd","Ildygardy yudit Licanleo Reyes","Gestor","ap011217191"
"760952648r","CONSTRUCTORA CALCUTA S.A.","269da6884c8f3d6610b30e4033533e2b","Rodrigo Iglesias González","Lobista","mu257191201"
"760952648r","CONSTRUCTORA CALCUTA S.A.","269da6884c8f3d6610b30e4033533e2b","Rodrigo Iglesias González","Lobista","mu257360511"
"760952648r","CONSTRUCTORA CALCUTA S.A.","269da6884c8f3d6610b30e4033533e2b","Rodrigo Iglesias González","Lobista","mu266171931"
"760977594r","Andes Iron SPA","c7143e522d8a4dcfbc4572a8d9066d4d","Alejandro Patricio Contreras Cifuentes","Gestor","ar001377631"
"760977594r","Andes Iron SPA","4e847728597a76e44b05eebc54e29a65","IvánPatricio GarridodeLaBarra","Gestor","ar001377631"
"761026070r","BIOMETRIKA S.A.","3802436cc3f1d6c77c4b880e26159d86","Arturo Esteban Coloma Mora","Lobista","ai008230581"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ab009302911"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ah008350241"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","ah010287881"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aq001443791"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","au002271331"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","au002303921"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aw002297291"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","aw004325411"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021280981"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021283921"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021319311"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021370411"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","mu021371831"
"761086359r","PROSE-CHILE SpA","cc91cf05dd279e728b208d4751b36fb1","Hernan Carvallo Jarpa","Lobista","ae009275591"
"761171291r","Gian Capurro Barnet Constructora de Sociedad Responsabilidad Limitada","f02df1990cefb30189b8e9eaf987ca58","Gian Humberto Capurro Barnet","Gestor","ap011244291"
"761171291r","Gian Capurro Barnet Constructora de Sociedad Responsabilidad Limitada","f02df1990cefb30189b8e9eaf987ca58","Gian Humberto Capurro Barnet","Gestor","ap011283051"
"761171291r","Gian Capurro Barnet Constructora de Sociedad Responsabilidad Limitada","f02df1990cefb30189b8e9eaf987ca58","Gian Humberto Capurro Barnet","Gestor","ap011283061"
"761210041r","Worldline Chile S.A.","4f9842d9919fd0a06cc03a72a4fb2404","BENHEL SARCE PAREDES","Gestor","ae006211071"
"761218115r","EDS Genera S.A.","bd1743274e4109e266fa9eeda3d38ac1","Cristian Joaquin Salomon Dummer","Gestor","mu116307931"
"761238477r","CONSTRUCTORA AVIFEL LTDA.","d502d9f1ea8deb13727a66abf8cb50a6","Pablo Cisternas","Lobista","mu031273331"
"761261304r","Eduardo Escala Consultora Limitada","15df487a7eda06837af49d6e7d92a98e","EDUARDO ESCALA TAMPE","Gestor","ap001338671"
"761261304r","Eduardo Escala Consultora Limitada","15df487a7eda06837af49d6e7d92a98e","EDUARDO ESCALA TAMPE","Lobista","ap001300791"
"76127497kr","Rucalhue Energia SpA","8a6a045cb3f66dce8865887c24354d17","Rafael Goldzack","Gestor","am006280661"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","3800050b053569f7aa8e6e8b172a373c","Sergio García","Gestor","ap001173841"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","b907f67949b6ca20934b1658d72c1936","Diego Montoya Tapia","Lobista","aw004189201"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","67ea02169691c35169ea53bd96262e9a","María Jesús Castro Larrain","Lobista","as004277981"
"76127547kr","Consultora Asuntos Públicos / Imaginaccion","67ea02169691c35169ea53bd96262e9a","María Jesús Castro Larrain","Lobista","ao001278341"
"761292633r","Agrosuper SA","791ca9e9a7d661ce9ed3351d0899f235","Carlos Andrés Vives Cornejo","Gestor","mu160235371"
"761336223r","INMOBILIARIA POCURO SUR SPA","77e5725536794019cbc729b00f17820e","Jorge Enrique Novoa Carrillo","Gestor","mu315189491"
"761336223r","INMOBILIARIA POCURO SUR SPA","77e5725536794019cbc729b00f17820e","Jorge Enrique Novoa Carrillo","Gestor","mu315278151"
"761336223r","INMOBILIARIA POCURO SUR SPA","a09f7eca6e87fc4fa2f8b9b1ebcb762d","Rodrigo Alonso","Lobista","mu230204501"
"761336223r","INMOBILIARIA POCURO SUR SPA","07b2c7e6784708a6bc2cffac764e9ff7","Jorge Vallejos Alfaro","Lobista","mu230204501"
"761440446r","Importadora y Comercializadora NetSec Ltda.","26b1c465fc4503b63fc4f0ad00a5373c","Gigia Giovanna Lucic Rieloff","Lobista","ab093345751"
"761440446r","Importadora y Comercializadora NetSec Ltda.","26b1c465fc4503b63fc4f0ad00a5373c","Gigia Giovanna Lucic Rieloff","Lobista","ad015353201"
"761440446r","Importadora y Comercializadora NetSec Ltda.","26b1c465fc4503b63fc4f0ad00a5373c","Gigia Giovanna Lucic Rieloff","Lobista","ad023360931"
"761440446r","Importadora y Comercializadora NetSec Ltda.","d70ef47ba3d3b248b3654c63a8b559cd","Gonzalo Andrés Aravena Navas","Lobista","ab093345751"
"761440446r","Importadora y Comercializadora NetSec Ltda.","d70ef47ba3d3b248b3654c63a8b559cd","Gonzalo Andrés Aravena Navas","Lobista","ad015353201"
"761440446r","Importadora y Comercializadora NetSec Ltda.","d70ef47ba3d3b248b3654c63a8b559cd","Gonzalo Andrés Aravena Navas","Lobista","ad023360931"
"761461699r","ENERCORP","5d5c8c795a63001cb474c75bf6dcbb87","Bernardita Díaz","Gestor","au002214681"
"761461699r","ENERCORP","5d5c8c795a63001cb474c75bf6dcbb87","Bernardita Díaz","Lobista","aj001252601"
"761461699r","ENERCORP","5d5c8c795a63001cb474c75bf6dcbb87","Bernardita Díaz","Lobista","au002307631"
"761470418r","EXPLORACIONES REDHILL","6d361a59d699b431f5e956056bb10f8a","JIAYU TIAN GENDER","Gestor","as001349951"
"761470418r","EXPLORACIONES REDHILL","e142212f9adf01777777e913c8041346","robert curtis","Gestor","as001349951"
"761470418r","EXPLORACIONES REDHILL","e142212f9adf01777777e913c8041346","robert curtis","Gestor","aw004328441"
"761470418r","EXPLORACIONES REDHILL","5f6b899476ae29a0ac22e4c3c529611f","Walter Muehlebach","Gestor","ab015365241"
"761470418r","EXPLORACIONES REDHILL","5f6b899476ae29a0ac22e4c3c529611f","Walter Muehlebach","Gestor","as001349951"
"761470418r","EXPLORACIONES REDHILL","5f6b899476ae29a0ac22e4c3c529611f","Walter Muehlebach","Gestor","aw004328441"
"761470418r","EXPLORACIONES REDHILL","60f39cfe7384103175dfcffedc22e753","robert burns","Gestor","as001349951"
"761470418r","EXPLORACIONES REDHILL","60f39cfe7384103175dfcffedc22e753","robert burns","Gestor","aw004328441"
"761496352r","Kallman Worldwide Chile SpA","4650e66bfe369d7996880db3de215884","Ricardo Fernando Ortega Perrier","Lobista","ar002376691"
"761538691r","Energía Valhalla SpA","b9b74ff90befadf8e3e5d8698f50e694","William Rudston Faulconer Pettit","Gestor","aw002267241"
"761545477r","Servicios Financieros Factor Plus S.A","b65a2acb2d078d5e0a557576e7cbaf15","Matías Ignacio Mallol Arellano","Gestor","aj009178101"
"761545477r","Servicios Financieros Factor Plus S.A","b65a2acb2d078d5e0a557576e7cbaf15","Matías Ignacio Mallol Arellano","Gestor","aj009254741"
"76156045kr","Habitat Crate Ltda","4cd38d56bb442c47370667746781aea9","Carla Yáñez Pinochet","Gestor","ap009184571"
"76156045kr","Habitat Crate Ltda","4cd38d56bb442c47370667746781aea9","Carla Yáñez Pinochet","Gestor","mu140353371"
"76156045kr","Habitat Crate Ltda","e73581a079f7b19a2c094e6dbe949d89","Maribel Hurtado Barros","Gestor","mu140353371"
"761563238r","Servicios Profesionales Atacama Ltda","bdc721732fe88f84da32171754722836","Marcelo Molina","Gestor","mu066355611"
"761563238r","Servicios Profesionales Atacama Ltda","589630744826f1ad571854849624d86e","Eduardo Saavedra","Gestor","mu066355611"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Gestor","aw004369791"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Lobista","aw004197641"
"761708082r","Sistemas Integrados de Gestión","bac29c8b8763859102291e53b01af33a","Carolina valderrama Alvarez","Gestor","as004565761"
"761708082r","Sistemas Integrados de Gestión","bac29c8b8763859102291e53b01af33a","Carolina valderrama Alvarez","Gestor","aw002180111"
"761709151r","LKN SpA","760a3b39c9ce59f0c52a80210d6deab4","Yasna Carolina Quiñones Rojo","Lobista","ap001374481"
"761709151r","LKN SpA","72a97c008d3f4b0a956d52055658a408","Simóm Martín Bengoa Cheetham","Lobista","ap001374481"
"761711571r","Inversiones María Jesús Ltda.","6b1d95dd33720dcb3f37c96ec998bcdb","Lautaro Jvier Alliende Carranza","Gestor","ad0095811"
"761722077r","inmobiliaria Noval","fea077301d99420685ac20317aecd94f","Patricio Andrés Montedónico Arancibia","Gestor","mu232269871"
"761722077r","inmobiliaria Noval","76e45167cc08ad953fa86a10d304992f","Veronica Serrano","Gestor","ap001339081"
"761722077r","inmobiliaria Noval","76e45167cc08ad953fa86a10d304992f","Veronica Serrano","Gestor","ap010244871"
"761722077r","inmobiliaria Noval","76e45167cc08ad953fa86a10d304992f","Veronica Serrano","Gestor","mu232269871"
"761722077r","inmobiliaria Noval","76e45167cc08ad953fa86a10d304992f","Veronica Serrano","Gestor","mu233343211"
"761783602r","Central de Restaurantes Aramark Ltda.","5b55655159f5c2948bc579ae5f8ae6b7","Mauricio Antonio Vega Fernandez","Lobista","mu109351061"
"761783602r","Central de Restaurantes Aramark Ltda.","a3cd40cd3033b82bd991d1ab968aa5fb","CESAR ARIEL ROMERO RIOS","Lobista","mu109351061"
"761839926r","Sociedad Transporte Locomoción Colectiva Pública y Privada ALFA SIETE S.A.C.","1ffc373aa74aa90016befe3351b7bc20","René Cristian Claudio Meza Bravo","Lobista","ab018284151"
"761839926r","Sociedad Transporte Locomoción Colectiva Pública y Privada ALFA SIETE S.A.C.","1ffc373aa74aa90016befe3351b7bc20","René Cristian Claudio Meza Bravo","Lobista","mu254144921"
"761867415r","Andes Mining Energy","e1711e0b4cf8881594b54b103bf94478","EDESIO CARRASCO","Gestor","aw004230461"
"761867415r","Andes Mining Energy","e1711e0b4cf8881594b54b103bf94478","EDESIO CARRASCO","Gestor","aw004239741"
"761867415r","Andes Mining Energy","5183e9a4b1b30e83c3474757dbb0243d","Juan José Gana","Gestor","ah002270851"
"761869418r","CONSTRUCTORA RIVERO LTDA.","5c9ea1903a8797b0c9a4a9361fe6148f","ROSANNA  DEL CARMEN QUEZADA OSSES","Gestor","ap010233371"
"761869418r","CONSTRUCTORA RIVERO LTDA.","5c9ea1903a8797b0c9a4a9361fe6148f","ROSANNA  DEL CARMEN QUEZADA OSSES","Gestor","mu328212901"
"76188512kr","DISCOVERY AIR INNOVATIONS CHILE LTDA.","099d5b94327eba434f3ef5e1168b3185","ALVARO IRIGOYEN GONZALEZ","Lobista","ab004272261"
"76188512kr","DISCOVERY AIR INNOVATIONS CHILE LTDA.","099d5b94327eba434f3ef5e1168b3185","ALVARO IRIGOYEN GONZALEZ","Lobista","ab010188801"
"761887211r","BTL Chile Comercialización Ltd.","dd77faf126c30ca8f9264f206d3696bd","María Cristina Zamorano Toledo","Lobista","ao023348071"
"762074885r","Isotools","cdead959e2a185c18b389e26cc7ef45b","Gonzalo Silva Cabrera","Lobista","ad015201731"
"762074885r","Isotools","cdead959e2a185c18b389e26cc7ef45b","Gonzalo Silva Cabrera","Lobista","ah012152081"
"762074885r","Isotools","cdead959e2a185c18b389e26cc7ef45b","Gonzalo Silva Cabrera","Lobista","ao004216421"
"762074885r","Isotools","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Lobista","ad015201731"
"762074885r","Isotools","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Lobista","ah012152081"
"762074885r","Isotools","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Lobista","ao004216421"
"762105926r","HOPIN CHILE S.A.","f52769740f30a747551db686991cb734","ANA MARIA ZALDIVAR PALMA","Gestor","mu089381081"
"762105926r","HOPIN CHILE S.A.","f52769740f30a747551db686991cb734","ANA MARIA ZALDIVAR PALMA","Gestor","mu125197141"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu089381081"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu125197141"
"762109964r","Notrasnoches servicios y soluciones spa","211dc8fb5bb845cab0ad61514bbb55a3","Nelson Alfredo Illezca Escobar","Gestor","am004284781"
"762109964r","Notrasnoches servicios y soluciones spa","576b3de3d50b2d2bcd8a93cb2c383973","juan manuel loy borquez","Lobista","ao029184861"
"762119374r","Sistemas en la Nube S.A.","1d61015e8b81d8dea61bacf4a3911eb9","Maria Eugenia Patiño","Lobista","ah012361341"
"762123606r","Montajes eléctricos y Construcción Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00210551"
"762156288r","AGUAS MAGALLANES S.A.","f0bd644660fb46a64932fb435ab96f7c","CHRISTIAN ADEMA","Lobista","ab089283271"
"762171694r","Abenis Consultores","c4ec044f27d4b4b648e8cdd7164c2efb","Nicole Alexandra Angel Ceballos","Gestor","ah012290101"
"762244357r","PRONOSTICO CONSULTORES LIMITADA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Gestor","al009365871"
"762244357r","PRONOSTICO CONSULTORES LIMITADA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Gestor","mu163351461"
"762244357r","PRONOSTICO CONSULTORES LIMITADA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","ar003207361"
"762244357r","PRONOSTICO CONSULTORES LIMITADA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","ar003275581"
"762244357r","PRONOSTICO CONSULTORES LIMITADA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","mu121300011"
"76225509kr","ING Y ASE PROF MELLA HERMANOS LTDA","2122a7b457ac021afeb6b95d96275f91","Cristian Mella","Gestor","ad020312821"
"762299631r","SEGTEC CHLE S.P.A","6d5d06cb8cde0f8189e132a4db44732c","Rocio Martínez","Gestor","ad020353781"
"762303418r","Centro de Desarrollo Multi Industrias S.A.","7be059631951cfb5f49186d575c4e75b","Héctor Conejeros Ortiz","Lobista","al007308431"
"762310066r","SITUS E.I.R.L","ba711ecd8a2dcaabb689f7438add4f0f","DAVID RIVERA BELLO","Gestor","mu230239911"
"762310066r","SITUS E.I.R.L","ba711ecd8a2dcaabb689f7438add4f0f","DAVID RIVERA BELLO","Gestor","mu230276811"
"762310066r","SITUS E.I.R.L","ba711ecd8a2dcaabb689f7438add4f0f","DAVID RIVERA BELLO","Gestor","mu230323691"
"762310066r","SITUS E.I.R.L","ba711ecd8a2dcaabb689f7438add4f0f","DAVID RIVERA BELLO","Gestor","mu230363641"
"762310554r","Ciclo S.A.","da49efcd59b10ebd98a9b59d24dcc0a9","Leopoldo Gonzalez Muñoz","Gestor","ai008182391"
"762310554r","Ciclo S.A.","da49efcd59b10ebd98a9b59d24dcc0a9","Leopoldo Gonzalez Muñoz","Gestor","ar001179341"
"76231455kr","EP SURVIDA","8b039fcfd5448e06b9a876090a0c11a6","alejandra valenzuela puente","Lobista","ap001195221"
"762334909r","sociedad ingeniería y construcción vipalco ltda.","d1d3b087807eea54da1954f38643003f","hernan olmos","Gestor","ap008322121"
"762361574r","Futbol Calle Gestion Deportiva SpA.","a754b819aec85e6d583e13eda23d92a4","JUAN MANUEL ERAZO LOBOS","Gestor","ab092194471"
"762361574r","Futbol Calle Gestion Deportiva SpA.","a754b819aec85e6d583e13eda23d92a4","JUAN MANUEL ERAZO LOBOS","Gestor","ai005200751"
"762361574r","Futbol Calle Gestion Deportiva SpA.","a754b819aec85e6d583e13eda23d92a4","JUAN MANUEL ERAZO LOBOS","Gestor","mu232257221"
"762372568r","Cerro Dominador CSP S.A.","05c5daa7de0db59db932a7e2a6dcce3e","Francisco Pavez","Gestor","ap001197991"
"762372568r","Cerro Dominador CSP S.A.","05c5daa7de0db59db932a7e2a6dcce3e","Francisco Pavez","Gestor","ap001238191"
"762372568r","Cerro Dominador CSP S.A.","05c5daa7de0db59db932a7e2a6dcce3e","Francisco Pavez","Lobista","ap001197251"
"762373270r","Inespa Limitada","ba5876b5dfda069f1db32968b9eab8d5","Felipe Alberto Esparza González","Gestor","ap011350821"
"762373270r","Inespa Limitada","48a56a3744d5c6f76397a1d49e43395d","Patricio Andrés Esparza González","Gestor","ap011350821"
"762400790r","Afp Cuprum S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr0028891"
"762425025r","Constructora HB EIRL","17b5eca66372490a9e847863641166e6","carlos felipe hernandez quezada","Lobista","mu160258791"
"762490994r","BESALCO ENERGIA RENOVABLE SA","077fbf56bd24e0f66cdb852827fd55cb","CRISTIAN SEPULVEDA","Gestor","aw004171711"
"762490994r","BESALCO ENERGIA RENOVABLE SA","2c0561f85f8081b89ad8b308d263fd56","JOSE VELASQUEZ","Gestor","aw004171711"
"762587254r","Inmobiliaria del Puerto SPA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00210811"
"762617897r","NUEVO CAPITAL S.A.","2d920e816f08dc4e6cdca407e3504b93","Alejandro Oliva Hidalgo","Lobista","am010335801"
"762630842r","SunEdison Chile Construction Limitada","13639e2635ab96c690cc101fd9438000","Javier Palacios Gallegos","Gestor","mu032255301"
"762630842r","SunEdison Chile Construction Limitada","13639e2635ab96c690cc101fd9438000","Javier Palacios Gallegos","Gestor","mu190208671"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","ad0095701"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","ad0096741"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","ao027122131"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","ao028174241"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","mu299247001"
"762644282r","vannin Healthcare Chile SpA","94807d93b535407f5a100e77b938fcc9","Karla Varela Araneda","Gestor","mu315297211"
"762644282r","vannin Healthcare Chile SpA","d6c127286374619f421f06c3200d7efe","Tomislav Weber","Gestor","ao027122131"
