"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"785279700r","Exe Ingenieria","0edd191f532ae1e602cbc83b3572c10f","Víctor Hugo Pérez López","Gestor","ao0011814081"
"785369505r","Servicios Multivending Ltda.","7b6778548602a01dfb61216b0e7b06cb","Cristóbal Del Solar Dibarrart","Gestor","ad00915001"
"785662504r","Promedon","3b30b9c7e1b94d612994027bafb06326","Wilda Montes","Gestor","ao0081713281"
"785907604r","Sociedad Contractual Minera Toqui","6f6936b2fd6a500427dbb5e8966036bd","Christian Jara","Gestor","as0042485501"
"785926803r","Constructora García Ltda","8064f346aaa7e23e0f02e736a0c3694d","Alex Merino Cancino","Gestor","mu0433358301"
"787034101r","Telefonica Empresas Chile S.A.","2ce046681e70b8bb421beaf92e67e106","ERICO CID ZAPATA","Gestor","mu0611700171"
"787034101r","Telefonica Empresas Chile S.A.","c068db89a42edf47895c34e97e6827af","CARMEN LORENA ZEMELMAN HUMBSER","Gestor","mu0351661191"
"788015208r","Compañía Minera San Geronimo","fcde878c38f6f87942df78194eea5448","Carlos Vásquez","Lobista","as0042064771"
"788272804r","Ki Teknology","1a0e7fe9c21d1baa289e377bcb4509e0","ana maria Espinosa","Lobista","ae0041857261"
"788272804r","Ki Teknology","1a0e7fe9c21d1baa289e377bcb4509e0","ana maria Espinosa","Lobista","ar0012216621"
"788272804r","Ki Teknology","1a0e7fe9c21d1baa289e377bcb4509e0","ana maria Espinosa","Lobista","as0022176861"
"788272804r","Ki Teknology","ef0c70b55918468fedb44a116cfadbf9","Liz Ordoñez","Lobista","ae0041857261"
"788272804r","Ki Teknology","ef0c70b55918468fedb44a116cfadbf9","Liz Ordoñez","Lobista","ar0012216621"
"788272804r","Ki Teknology","ef0c70b55918468fedb44a116cfadbf9","Liz Ordoñez","Lobista","as0022176861"
"788272804r","Ki Teknology","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","ae0041857261"
"788272804r","Ki Teknology","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","ar0012216621"
"788272804r","Ki Teknology","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","as0022176861"
"796220600r","Galenica S.A.","1e1f17403c6bcbde796bf92dea5ba327","Jose Celis","Gestor","ao0051711531"
"796220600r","Galenica S.A.","93b238d2e5baf92255fa85ba5a61dbd0","Sabrina Mele","Gestor","ao0051711531"
"796220600r","Galenica S.A.","5d88d46566dc42076df2d75335b25e13","Eduardo Villa","Gestor","ao0051711531"
"797107409r","SPC CHILE LTDA.","dfa7224ce1655f11c25d10fd98f52547","Tamara Cecilia Herrera Barra","Lobista","as0011573311"
"797240605r","Antuan Jury S.A.","ca098a49b3d42e461b88aa5f20629f2a","Antuan Jury Sara","Gestor","ad00914781"
"797506206r","Selección contratación y servicIos S.A.","db295f5b3136da199a4a2603bfc2a07b","Roxana Del Pilar Maturana Huerta","Lobista","ae0041856741"
"799471000r","SQM Industrial S.A.","802707c779d158d639187a2b7008644d","Pablo Pisani Codoceo","Gestor","mu2981756651"
"811482005r","FCAB","2a15f95def167ed8cf88a52d6349033e","Jaime Henríquez","Lobista","as0042485761"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","6cc84004d45aea59fe3ee365ea6d8625","Ricardo Adolfo Posada Copano","Gestor","mu1201604851"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","8c85343a40ddd5a87e678d8a3a3ce025","andrew trench","Gestor","an0012283441"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","fb48d8409f3e13cea13defa42dd13a51","Luis Opazo Roco","Gestor","nr0031861"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","fb48d8409f3e13cea13defa42dd13a51","Luis Opazo Roco","Gestor","nr0031921"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af49729a21efd1f453f1294c687c8b52","Juan Esteban Laval Zaldívar","Gestor","nr0031861"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af49729a21efd1f453f1294c687c8b52","Juan Esteban Laval Zaldívar","Gestor","nr0031901"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af49729a21efd1f453f1294c687c8b52","Juan Esteban Laval Zaldívar","Gestor","nr0031921"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af6706cb86d79d973854c047ee3a833e","Ricardo Matte","Gestor","nr0031921"
"816989000r","UNIVERSIDAD CATOLICA DE CHILE","65ddb24c3f0f518f1a4e9de5f451614b","Simone Bezamat Walters","Gestor","mu1572826711"
"820490002r","COASIN CHILE S.A.","52b14339c891fb2447770f33e0f2a2f0","Raúl Ciudad","Gestor","ao0011937881"
"82266900kr","Anpros A.G. Asociación nacional de productores de semillas","b243e1cd92369446f11a30001e55ae48","Maricela Yasil Canto Coronado","Gestor","ar0061207671"
"826217006r","COLEGIO MEDICO DE CHILE","1d671ef247087427050d2cc20e5be2ae","Enrique Paris Mancilla","Gestor","ad00914401"
"826644001r","Asociación Empleados Corfo - ANECOR","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00236811"
"828207008r","Cámara Chilena Norteamericana de Comercio A.G.","c3f8b44aa09f01986ebd9bdf3795ac24","Tatiana Molina","Gestor","ao0052670871"
"829994003r","Roche Chile Limitada","bd47e51a51ee9aebf5aa2602d747829b","Cecilia Paola Villegas Valdivia","Gestor","ao0052724841"
"83002400kr","Novartis Chile S.A","cc31752150c582b0eb5a59957c10557f","Bernardita Garin","Gestor","ao0052671271"
"831210001r","ICC INGENIEROS CIVILES CONSULTORES LTDA","d8151f829e92ce34aa9d444b2f093c58","JUAN ANTIL CANCINO","Lobista","ab0701769321"
"836281004r","Sonda S.A.","b0c0e08749b274833c2a217bdae74a8d","Arturo David Alvestegui Proboste","Gestor","ao0011814321"
"844399006r","Constructora Pacal","8d269621c6d32df7add60f73bfb1bdf1","JAVIER CASTRO BRAHM","Gestor","ap0012964421"
"845058008r","VENDOMATICA S A","7ec25e0b73b6b9ae3e448a307612611f","Rodrigo Antonio Tiznado Rivas","Lobista","mu0641797161"
"850257000r","GlaxoSmithKline Chile Farmacéutica Ltda","90f92f0d0ced07ce107c3405d1cbe88e","Karem Needham","Gestor","ao0052670971"
"850666008r","Rockwood Lithium","2f043f41ae91acc8037b2fd4ffceda1b","Héctor Maya Araya","Gestor","am0062104871"
"853060003r","Compañía Minera Nevada SpA","07346d9356b91bb99c863c6cb86fde57","Enrique Vivero","Gestor","as0042221141"
"853060003r","Compañía Minera Nevada SpA","4424259892c3e9785f7724f9ef058c34","Bryan Bravo Ponce","Gestor","as0042221141"
"856303004r","ST Computación S.A","533f11c37fb4d5ccbfec26280c98815c","Juan Carlos Acuña Trujillo","Gestor","aj0091875971"
"880564005r","Servicios Marítimos y Transporte Ltda.","044051b77125a47a4cd5cc6d3b5ac0d0","Javiera Lorca Arechandieta","Gestor","ab0662385651"
"880564005r","Servicios Marítimos y Transporte Ltda.","90fabf2905873c7c1c4858c09adf1cef","Rodrigo Andrés Cuadra Rivadeneira","Gestor","ab0662385651"
"881278006r","BOETSCH S.A.","8889966a4bc60bb72709df743da815dd","Cristian BoetschFernández","Gestor","mu3081929291"
"881278006r","BOETSCH S.A.","625b74cd20b7cdf70ccac6a44bb07fef","GONZALO VIAL","Gestor","mu3081929291"
"899073002r","KPMG auditores consultores limitada","e862bdf09e8ce9f5812458be60ea9eb9","Eva   García ","Gestor","nr0031871"
"902490000p","Bolsa de Comercio de Santiago","0f04f1d9e5415d21233e362392b5bc8d","Juan Andrés Camus Camus","Gestor","nr0031851"
"910810006r","Endesa","bb23f34a2150248e4b2d7beab548e176","Verónica Brule Bianchi","Gestor","am0062496471"
"910810006r","Endesa","bb23f34a2150248e4b2d7beab548e176","Verónica Brule Bianchi","Gestor","au0022131801"
"910810006r","Endesa","bb23f34a2150248e4b2d7beab548e176","Verónica Brule Bianchi","Gestor","mu0641797251"
"910810006r","Endesa","bfec9fcf1d550a0bb98f6d948f9760d0","Pablo Vicente Castiglione Castillo","Gestor","au0022131801"
"910810006r","Endesa","bfec9fcf1d550a0bb98f6d948f9760d0","Pablo Vicente Castiglione Castillo","Gestor","mu0641797251"
"910810006r","Endesa","d7f50c3649eaee74581ab2ebd1b83570","Claudio Helfmann","Gestor","am0062496471"
"910810006r","Endesa","d7f50c3649eaee74581ab2ebd1b83570","Claudio Helfmann","Gestor","au0022131801"
"910810006r","Endesa","f727cc38c4ceaccc738afb83e7d2502f","Virginia Levin Ñanco","Gestor","am0062104861"
"910810006r","Endesa","3ba299f3293babdd143c5a7c25f78aa3","Fernando Vallejos Reyes","Gestor","am0062496471"
"910810006r","Endesa","1093ea1533367102849d7fec01792d49","Paulo González","Gestor","am0062104861"
"910810006r","Endesa","73f83d4ef20aa1c46d9cdfc21581b070","Ingrid Lorena Henríquez Cortez","Gestor","am0062104861"
"916140002r","Compañía Minera Cerro Negro S.A.","1fc5243df9e35a2edfe03f720a150d4e","Maritza Ivonne Baeza Cervela","Gestor","as0042485581"
"916370008r","Laboratorios Recalcine S.A.","100bb8eaa431ee1875c2c68c7b0f5e2b","IVAN BUTOROVIC POZO","Gestor","ao0032470971"
"916370008r","Laboratorios Recalcine S.A.","13799bbfa9a721e3cec6bfc6dda0c8a1","Julio Jiménez","Gestor","ao0011888341"
"920110002r","Empresa Nacional de Energía Enex S.A.","ee8bdf0c0bbec1bf06b451f5b3dc51f8","Angel Diaz Romero","Gestor","ao0011898621"
"92288000kr","Drogueria Hofmann SAC","2369c198d39cfb0726484c09ad2ab0b8","Monica del Fierro","Gestor","ao0081713231"
"92288000kr","Drogueria Hofmann SAC","e47523854a0680b8a845f2adef78c6c0","jeannette hoffmann","Gestor","ao0292522521"
"923630007r","Bristol-Myers Squibb de Chile","a59a78a8c3e4a77164bddc57f7b1ac8d","Rodolfo Marcelo Medel Vergara","Gestor","ao0011289741"
"923630007r","Bristol-Myers Squibb de Chile","202e36efac5a3d6110d5bc914565f524","Nelson Ruiz Silva","Gestor","ao0011289741"
"923630007r","Bristol-Myers Squibb de Chile","202e36efac5a3d6110d5bc914565f524","Nelson Ruiz Silva","Gestor","ao0011289751"
"929990005r","Importadora Arquimed Ltda","399d4483448070ec62a8d562d5bf6a5e","jacqueline del Carmen Reyes Pezo","Gestor","ao0051710201"
"929990005r","Importadora Arquimed Ltda","a4878c5a74e9080b0fe7bec0b5a3b291","Laura Ferrer","Lobista","ao0012307111"
"933740005r","Constructora Riviera Limitada","453f1c046ba7a744bccf36d4c40f2dae","Alvaro Garfias Arze","Gestor","mu0141573301"
"936260004r","3M Chile S.A.","a684c9a69a9156d1c770e44925606bb7","Ximena Jorquera Franco","Gestor","un005aud035-161"
"937110006r","CÍA PESQUERA CAMANCHACA","50684ccc9b761e67e4bf370203d4038c","adolfo lorenzo carvajal salgado","Lobista","ab0761793051"
"937450001r","Johnson & Johnson","ade530079e96a4d4989cd8be6fa6d9d3","Gonzalo Andrés Dehays Fiedler","Gestor","ao0011888131"
"937450001r","Johnson & Johnson","98de6ea59d295154e9eee859e1bf0da6","Hugo Aedo","Gestor","ao0011888131"
"946380008r","Compañía Minera del Pacífico S.A.","833de72720010ff277d84b54059384f7","Alex Yáñez","Gestor","as0042485411"
"946380008r","Compañía Minera del Pacífico S.A.","cad6d97c3e181cfea29a886e11d9cb4f","Paulina Andreoli","Gestor","as0042485411"
"946380008r","Compañía Minera del Pacífico S.A.","e4c934121304e481dd72917fd260de74","Claudio Masson Bussetti","Gestor","as0042485411"
"95868568r","walter jaime sandoval navarro","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00231731"
"965045503r","Importaciones y Exportaciones Tecnodata S.A","927d21a6bd84104feaab43571cf0245f","Mario Eduardo Torres Ciappa","Gestor","ad0133658801"
"965057609r","Colbún S.A.","876e83f519c9f39259fbd369aea5c64e","Ernesto Agustín Ruiz Roca","Gestor","ab0191792841"
"965057609r","Colbún S.A.","f194914fe1ec0422291963231907ddef","JUAN PABLO SCHAEFFER FABRES","Gestor","au0011856121"
"965057609r","Colbún S.A.","5d9b8d7431a5ab862d971e07fa6de6e2","DANIEL GORDON","Gestor","au0011856121"
"965057609r","Colbún S.A.","5d9b8d7431a5ab862d971e07fa6de6e2","DANIEL GORDON","Gestor","aw0021601691"
"965057609r","Colbún S.A.","b1ecb1d73b05452c8977f27416c458cb","juan eduardo vasquez moya","Lobista","au0011856121"
"965081305r","Asociados Undurraga Impresiones","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00233891"
"965081305r","Asociados Undurraga Impresiones","779f02210266b5a52711be0c7bcfee46","Nicolas Undurraga Orrego","Gestor","al0072322831"
"965081305r","Asociados Undurraga Impresiones","7b73a3fe15efad2ab0911b2886fad47c","Luis Alex Morales Pérez","Gestor","al0072322831"
"96547580kr","CEPECH SA","33c7cdcff5474ce3dde11b905e9f5d84","Elizabeth Muñoz Jara","Gestor","mu1631239891"
"965577203r","Sistemas Oracle de Chile S.A.","ef20bee53b1759169a2cd7ab479f90a7","Pablo Rojas Lazic","Gestor","an0012285491"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","as0011178951"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as0011178951"
"965723609r","COMERCIAL KAUFMANN S.A.","05e0b1864e070cd8554ed87724dbc9c1","RAUL LEIVA","Lobista","ak0021906131"
"96616770kr","Kibernum S.A.","84f890cfbb4f355ca6a964c81162b55d","Marisol Victoria Castillo Abarca","Gestor","ad00915311"
"96616770kr","Kibernum S.A.","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","ao0091102151"
"966191007r","INGELOG S.A.","fbedf9218893a0478b94c4f5c96c1917","Cristian Acevedo Araneda","Gestor","am0102183941"
"966337605r","Microsoft Chile S.A.","f0d3c92873f5faa5fabf57f6a273daf7","Oliver Flögel","Gestor","ak0052744181"
"966337605r","Microsoft Chile S.A.","58ac67a5450b9dd9b4ec89e781787016","Paulina  Donckaster ","Gestor","nr008262016991"
"966337605r","Microsoft Chile S.A.","7f046aa2af4a7372dfc17c24cf16edbb","loreto antonieta montoya suarez","Gestor","ak0052744181"
"966599200r","Biomerieux Chile S.A","ccace0cab16d0f3e5138b76eea371725","Alejandro Lopez Norambuena","Lobista","ao0051721421"
"966695404r","Intergrade S.A","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Gestor","as0011573251"
"967331503r","Octava Comunicaciones S.A.","0dd828605fe5ce47943b1caa622d2d92","Claudio Ernesto Suárez Eriz","Gestor","ag0011320171"
"967565407r","bbraun medical spa","71198baca03fac16b4d4b4d32e7fe688","Carla Pamela Soto Rubio","Gestor","ao0071647621"
"967565407r","bbraun medical spa","71198baca03fac16b4d4b4d32e7fe688","Carla Pamela Soto Rubio","Gestor","ao0072261021"
"967565407r","bbraun medical spa","ff3018633419ba01e8bdcd2518b055a1","Rosario Maria Arredondo Amigo","Gestor","ao0072261021"
"967813508r","Edenred Chile S.A","70c1ebcbc2f06825b5363c2b131c2592","Eduardo Torres Pantoja","Lobista","ad0133658441"
"967862401r","Schreder Chile S.A.","1316f2253e7bc04d9d14a80dad9e0c96","Vanessa Francis Rochabrun Nuñez","Gestor","mu1912178501"
"967902403r","Minera Los Pelambres","c2d2acedf6f8af0725e8491dcf451162","Jorge Araneda","Gestor","as0041176191"
"968385208r","Invesriones y Turismo S.A:","a6b5ccdc2aad50efc7e326b144a9c276","Mariela Isabel Huenchumilla Fritz","Gestor","ab0161791901"
"968430106r","TECNOIMAGEN S..A.","3202c38eebed33653065ca35d902add6","Guillermo Antonio Navarro Pineda","Gestor","ao0081711801"
"968512005r","Feedback Comunicaciones S.A.","6bbe33326ae6151c108bd899e6e7df3d","MariadelosÁngeles PulgarMillard","Gestor","an0012283461"
"968533908r","Robert Bosch SA","ee2867b98081358655d4c912375097bc","Fabiola García","Gestor","ad00914261"
"968861107r","EVERIS CHILE S.A.","90321fd3fc676abd23ee41246c113507","KARINA CHAHER","Gestor","an0012285411"
"968894404r","Mediterraneo Automotores S:A","d1c960a60c3ca1aad1decfa0a73aadbd","Arturo Segundo Reyes Inarejo","Gestor","ad00915561"
"968976303r","Datco Chile S.A.","c20928b790feb1868137d057a7f90fbe","Cesar Berardini","Gestor","ae0041857221"
"968976303r","Datco Chile S.A.","c20928b790feb1868137d057a7f90fbe","Cesar Berardini","Gestor","aj0091875931"
"968976303r","Datco Chile S.A.","d8f68128daabaff7835ec08e766d6e09","Jorge Patricio Solo de Zaldívar Toledo","Gestor","ad00916901"
"968976303r","Datco Chile S.A.","d8f68128daabaff7835ec08e766d6e09","Jorge Patricio Solo de Zaldívar Toledo","Gestor","ad00916911"
"968976303r","Datco Chile S.A.","d8f68128daabaff7835ec08e766d6e09","Jorge Patricio Solo de Zaldívar Toledo","Gestor","ad00917271"
"968976303r","Datco Chile S.A.","d8f68128daabaff7835ec08e766d6e09","Jorge Patricio Solo de Zaldívar Toledo","Gestor","ae0041857221"
"968976303r","Datco Chile S.A.","d8f68128daabaff7835ec08e766d6e09","Jorge Patricio Solo de Zaldívar Toledo","Gestor","aj0091875931"
"969124408r","Patagoniafresh S.A.","41ce74acfcd5553b69abe0ec1390dc93","Karl Huber","Lobista","ab0451801631"
"969201100r","ENEL","6b81e71fd3206a4b197b57b10ee9e555","sonia marchesse","Gestor","mu0801211111"
"969861704r","seidor chile s.a.","c65e8e1320976ea8b3038e2d8641fa73","Fernando Ripoll","Lobista","ao0011811381"
"970040005p","BANCO DE CHILE","2ca41a61dedd8626647153de9181bdc8","Sergio Antonio Karlezi Aboitiz","Gestor","nr0031861"
"970040005r","Banco de Chile","ebe14644a8019b29247269cb4748ea9b","Nelson Rojas Preter","Gestor","nr0031901"
"970040005r","Banco de Chile","a7f3dba1c35ab4c92cdd9584f1def463","Eduardo Ebensperger Orrego","Gestor","nr0031921"
"970320008r","BBVA Chile","67b118faf387d50a00e45310e80926b8","Manuel Antonio Olivares Rossetti","Gestor","nr0031921"
"990120005r","Compañía de Seguros de Vida Consorcio Nacional de Seguros S.A.","d68351faba81edd4c4eeb367e5f08908","Marcos Büchi Buc","Gestor","nr0031881"
"990120005r","Compañía de Seguros de Vida Consorcio Nacional de Seguros S.A.","9f76e3b113cc3bba9799719ee4a733f6","FranciscoJavier GarcíaHoltz","Lobista","nr0031881"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","as0042485651"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ao0011812921"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ao0011814141"
"995575108r","plug and play net s.a.","c09bc7dd6624412c0d31226976aa06f9","CRISTIAN BELTRAN OLIVA","Gestor","mu3391607731"
"995575108r","plug and play net s.a.","c09bc7dd6624412c0d31226976aa06f9","CRISTIAN BELTRAN OLIVA","Lobista","mu3392296261"
"995859106r","AQUAVANT S.A.","3847490f0401ebeeb091efdedaaf08ec","vladimir mauricio vega aballay","Gestor","ad00915591"
"995899302r","NuevaUnión SpA","e5b3c5503c052945c848e9648dd78167","Sergio Molina Berríos","Lobista","ab0311666841"
"995908506r","Genomma Lab Chile S.A.","0c48c4dbf5e7eef599bd5392af0eb83e","Luis Gonzalez","Lobista","ao0052671001"
"c86hwzr47p","Capital Group","24625ded0477011eed23b3884b3c2ed9","Douglas James  Upton  ","Gestor","nr0031741"
"c86hwzr47p","Capital Group","28e1e5ac7fefb15f3275784c45769df7","Jeff  Tewlow ","Gestor","nr0031741"
"c86hwzr47p","Capital Group","8037a437d1d336b8cddc645331ad61a6","Charles Erwin  Ellwein ","Gestor","nr0031741"
"c86hwzr47p","Capital Group","9ac8047ff4b247ba52e51f02bd80e20b","Harold  Ho-Choi LA ","Gestor","nr0031741"
"c86hwzr47p","Capital Group","dcc54b13877c9b76bcc64113a2fdf6a5","Joerg  Sponer ","Gestor","nr0031741"
"c86hwzr47p","Capital Group","ea6d5b088496c54864ee138746a36372","JASON  BARRETT  MOLLIN","Gestor","nr0031741"
"nap","Gilead Science Inc","183fc0e47f49f1e9b559c73eabdb1116","Laurence Douglas Fink ","Gestor","nr0031721"
"nap","Gilead Science Inc","d5d76aebd9d766108061aa2ce57d1cb4","Armando Senra ","Gestor","nr0031721"
"101770575r","BBraun Medical SpA","ff3018633419ba01e8bdcd2518b055a1","Rosario Maria Arredondo Amigo","Gestor","ao0071647621"
"105319746r","-","281deac519eb1ed991d933498d11e6fe","Luis Eduardo Diaz Siña","Gestor","ao0051710241"
"120222546r","Dr. Reddys","343721a014bc5ca4e3c02e47f2cfcdd7","Jose Manuel Hazbun","Gestor","ao0031982791"
"120222546r","Dr. Reddys","343721a014bc5ca4e3c02e47f2cfcdd7","Jose Manuel Hazbun","Gestor","ao0052670751"
"124401860r","3M Chile S.A.","010d2ccd31e4331b1e6b9a8dcce1cfbc","Manuel Godoy","Gestor","ao0011916931"
"124496306r","Summerwind","d95f7e1ae0ed966bf071a4b09c94969b","Doris Patricia Urbina Garcia","Lobista","an0032013181"
"131817339r","Empresa Portuaria Antofagasta","273d8111e9c82a0491bc7e26b4c9d9a6","LUIS QUIROGA","Gestor","ae0071842981"
"136927035r","daem","22e0040ff84d167363fa448e277901c1","tamara maria paz herrera huber","Gestor","ai0032190171"
"139338170r","Camara de comercio Chileno norteamericana","4301f68a02ed2a237948c46e037cd6e4","Roberto Matus","Gestor","ao0052670871"
